Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2242536249,2021-01-18 17:03:45,2021-01-18 14:55:00,AZTEC,New Mexico,505,Warranties  & protection plans,Y
7162227946,2021-01-18 17:03:50,2021-01-15 00:00:00,,New York,716,Warranties  & protection plans,Y
9704276905,2021-01-18 17:03:52,2021-01-18 04:37:00,,Virginia,757,Other,Y
9414990836,2021-01-18 17:03:53,2021-01-18 16:22:00,Osprey,Florida,941,Warranties  & protection plans,Y
9257944216,2021-01-18 17:03:53,2021-01-13 15:18:00,Moraga,California,925,Dropped call or no message,N
6149831676,2021-01-18 17:03:54,2021-01-18 16:49:00,,Ohio,614,Warranties  & protection plans,Y
5412090002,2021-01-18 17:03:56,2021-01-18 13:59:00,Brookings,Oregon,541,Other,Y
4792791422,2021-01-18 17:03:57,2021-01-18 15:37:00,,Arkansas,479,Warranties  & protection plans,Y
7322267391,2021-01-18 17:03:59,2021-01-15 12:07:00,,Maryland,301,No Subject Provided,Y
7549993686,2021-01-18 17:04:00,2021-01-18 16:51:00,,Florida,754,Other,Y
7132288475,2021-01-18 17:04:03,2021-01-18 16:01:00,Bowling Green,Kentucky,270,"Calls pretending to be government, businesses, or family and friends",Y
5165902713,2021-01-18 17:04:04,2021-01-18 16:05:00,,New York,516,Warranties  & protection plans,Y
3236456062,2021-01-18 17:04:04,2021-01-18 14:02:00,Granada Hills,California,818,Other,Y
6302993199,2021-01-18 17:05:01,2021-01-18 17:00:00,,Illinois,630,No Subject Provided,N
5413038622,2021-01-18 17:04:09,2021-01-18 13:59:00,Eugene,Oregon,541,Warranties  & protection plans,N
6107057881,2021-01-18 17:04:10,2021-01-17 14:40:00,Pottstown,Pennsylvania,610,Dropped call or no message,Y
8043729149,2021-01-18 17:04:10,2021-01-18 15:59:00,,Virginia,276,Warranties  & protection plans,Y
7722378119,2021-01-18 17:04:11,2021-01-18 16:39:00,Tallahassee,Florida,850,Other,Y
4124579803,2021-01-18 17:04:12,2021-01-18 17:00:00,,Pennsylvania,412,Warranties  & protection plans,Y
2405639653,2021-01-18 17:04:13,2021-01-13 12:57:00,,Maryland,410,No Subject Provided,Y
8602227156,2021-01-18 17:04:14,2021-01-18 08:38:00,Cromwell,Connecticut,860,Other,
2342018952,2021-01-18 17:04:23,2021-01-18 15:46:00,,Connecticut,203,No Subject Provided,Y
3159512827,2021-01-18 17:04:29,2021-01-18 16:27:00,,New York,585,Warranties  & protection plans,
3098859205,2021-01-18 17:04:32,2021-01-15 10:21:00,,Maryland,301,No Subject Provided,Y
8595455737,2021-01-18 17:04:34,2021-01-18 13:57:00,Phoenix,Arizona,480,Dropped call or no message,Y
7034722333,2021-01-18 17:04:35,2021-01-18 17:00:00,,Virginia,703,Other,Y
2568128400,2021-01-18 17:04:37,2021-01-18 03:57:00,HARTSELLE,Alabama,256,Other,Y
2097584616,2021-01-18 17:04:41,2021-01-18 17:02:00,Hampton,Georgia,404,"Energy, solar,  & utilities",Y
,2021-01-18 17:04:45,2021-01-18 16:41:00,Acton,Massachusetts,978,"Reducing your debt (credit cards, mortgage, student loans)",Y
5202105774,2021-01-18 17:04:46,2021-01-18 08:00:00,,Arizona,520,Medical  & prescriptions,Y
,2021-01-18 17:04:48,2021-01-18 11:55:00,Clementon,New Jersey,856,Dropped call or no message,N
5203795010,2021-01-18 17:04:52,2021-01-18 14:00:00,San Diego,Arizona,520,Warranties  & protection plans,Y
6627310731,2021-01-18 17:04:57,2021-01-18 04:01:00,GRENADA,Mississippi,662,Other,Y
9257944216,2021-01-18 17:05:00,2021-01-13 10:35:00,Moraga,California,925,Dropped call or no message,N
9128756184,2021-01-18 17:05:01,2021-01-07 12:16:00,Gorham,Maine,207,Charities,N
5749672294,2021-01-18 17:05:02,2021-01-18 16:30:00,Flora,Indiana,574,"Calls pretending to be government, businesses, or family and friends",Y
2392439495,2021-01-18 17:05:03,2021-01-18 17:00:00,naples,Florida,239,Other,N
7164759527,2021-01-18 17:05:04,2021-01-13 19:11:00,,Maryland,301,No Subject Provided,Y
3154091034,2021-01-18 17:05:06,2021-01-18 12:30:00,,New York,315,Other,Y
6149831676,2021-01-18 17:05:07,2021-01-18 17:03:00,,Ohio,614,Warranties  & protection plans,Y
5405950492,2021-01-18 17:05:07,2021-01-18 16:52:00,Rocky Mount,Virginia,540,Warranties  & protection plans,Y
9132861905,2021-01-18 17:05:10,2021-01-18 09:40:00,Bentonville,Arkansas,913,Warranties  & protection plans,Y
3522171051,2021-01-18 17:05:28,2021-01-18 09:04:00,,Florida,352,No Subject Provided,N
2485520242,2021-01-18 17:06:27,2021-01-18 16:00:00,,Michigan,248,No Subject Provided,N
9724491494,2021-01-18 17:05:15,2021-01-18 14:16:00,Plano,Texas,972,Dropped call or no message,Y
5139965787,2021-01-18 17:05:18,2021-01-18 13:09:00,Lakewood,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
8554390277,2021-01-18 17:05:20,2021-01-18 16:54:00,Bedford,Virginia,540,Dropped call or no message,N
2134411099,2021-01-18 17:05:21,2021-01-16 16:52:00,,California,310,"Calls pretending to be government, businesses, or family and friends",Y
6465837595,2021-01-18 17:05:22,2021-01-18 13:50:00,Elk Grove,California,916,Other,N
7579307469,2021-01-18 17:05:23,2021-01-18 14:08:00,,Virginia,703,Charities,Y
8284181237,2021-01-18 17:05:24,2021-01-18 15:46:00,,North Carolina,828,Dropped call or no message,Y
3107938964,2021-01-18 17:05:26,2021-01-18 12:54:00,Los Angeles,California,310,Dropped call or no message,N
8182753861,2021-01-18 17:05:26,2021-01-18 13:21:00,Granada Hills,California,818,Other,Y
2672702854,2021-01-18 17:05:38,2021-01-11 16:17:00,,Maryland,301,No Subject Provided,Y
8333851496,2021-01-18 17:05:38,2021-01-18 08:37:00,Brook Park,Ohio,833,"Calls pretending to be government, businesses, or family and friends",Y
5853129316,2021-01-18 17:05:38,2021-01-18 16:32:00,,New York,585,Warranties  & protection plans,Y
2722770125,2021-01-18 17:05:40,2021-01-18 00:00:00,Tacoma,Washington,253,"Calls pretending to be government, businesses, or family and friends",Y
5263916378,2021-01-18 17:05:46,2021-01-16 03:21:00,,New York,212,No Subject Provided,Y
7167729310,2021-01-18 17:05:52,2021-01-18 01:41:00,,New York,212,Warranties  & protection plans,Y
4052547554,2021-01-18 17:05:55,2021-01-18 16:03:00,,Oklahoma,405,Other,Y
9842999359,2021-01-18 17:07:09,2021-01-18 15:59:00,,Illinois,773,No Subject Provided,
4437784588,2021-01-18 17:05:57,2021-01-14 13:24:00,,Maryland,410,No Subject Provided,Y
3609977685,2021-01-18 17:05:57,2021-01-18 09:59:00,,Washington,360,Other,
8584004788,2021-01-18 17:05:59,2021-01-18 13:57:00,,California,858,Other,Y
8509429933,2021-01-18 17:06:00,2021-01-18 16:07:00,Tallahassee,Florida,850,Other,Y
2196624302,2021-01-18 17:06:05,2021-01-18 15:02:00,,Indiana,219,No Subject Provided,Y
2542322134,2021-01-18 17:06:05,2020-12-29 12:04:00,Houston,Texas,713,Dropped call or no message,N
7037454100,2021-01-18 17:06:07,2021-01-12 19:55:00,,Virginia,703,Dropped call or no message,N
4783475161,2021-01-18 17:06:08,2021-01-18 16:53:00,ROBERTA,Georgia,478,Warranties  & protection plans,Y
3019020647,2021-01-18 17:06:10,2021-01-11 14:06:00,,Maryland,301,No Subject Provided,Y
,2021-01-18 17:06:12,2021-01-18 12:00:00,,Florida,407,Warranties  & protection plans,N
6099122701,2021-01-18 17:06:13,2021-01-18 17:03:00,,New York,607,Dropped call or no message,N
3012117024,2021-01-18 17:06:22,2021-01-18 17:04:00,,Maryland,410,No Subject Provided,Y
7029565380,2021-01-18 17:06:22,2021-01-18 09:35:00,Las Vegas,Nevada,702,Dropped call or no message,Y
3152328257,2021-01-18 17:06:24,2021-01-18 14:23:00,Clinton,Missouri,913,Other,Y
7038445928,2021-01-18 17:06:26,2021-01-18 17:03:00,Alexandria,Virginia,703,Dropped call or no message,N
4809552913,2021-01-18 17:06:27,2021-01-18 14:46:00,Phoenix,Arizona,480,Dropped call or no message,Y
8282206461,2021-01-18 17:06:35,2021-01-18 13:35:00,,North Carolina,828,"Reducing your debt (credit cards, mortgage, student loans)",Y
5853129316,2021-01-18 17:06:37,2021-01-18 14:02:00,,New York,585,Warranties  & protection plans,Y
9163076393,2021-01-18 17:06:37,2021-01-18 13:49:00,Rancho Mirage,California,760,Other,N
6122483992,2021-01-18 17:06:39,2021-01-18 16:04:00,,Minnesota,612,Warranties  & protection plans,Y
7133248044,2021-01-18 17:06:39,2020-12-29 13:53:00,Houston,Texas,713,Dropped call or no message,N
8042204570,2021-01-18 17:06:39,2021-01-18 14:43:00,Fairfax,Virginia,703,Warranties  & protection plans,Y
7207921561,2021-01-18 17:06:41,2021-01-18 15:04:00,Wheat Ridge,Colorado,303,"Energy, solar,  & utilities",N
8286004477,2021-01-18 17:06:41,2021-01-18 10:49:00,,North Carolina,828,No Subject Provided,Y
2407803576,2021-01-18 17:06:43,2021-01-11 09:32:00,,Maryland,301,No Subject Provided,Y
2029140156,2021-01-18 17:06:44,2021-01-17 10:11:00,Cromwell,Connecticut,860,Other,
8564005734,2021-01-18 17:06:45,2021-01-18 15:00:00,Clementon,New Jersey,856,Dropped call or no message,N
8063741000,2021-01-18 17:06:48,2021-01-18 03:53:00,Fredericksburg,Texas,806,"Lotteries, prizes  & sweepstakes",N
8017827928,2021-01-18 17:06:50,2021-01-18 16:16:00,,Utah,801,No Subject Provided,
7192171485,2021-01-18 17:06:59,2021-01-18 13:46:00,Fountain,Colorado,719,Other,Y
7197823130,2021-01-18 17:07:03,2021-01-14 11:54:00,Forest hills,New York,917,Warranties  & protection plans,Y
7037454202,2021-01-18 17:07:04,2021-01-13 16:48:00,,Virginia,703,Dropped call or no message,N
,2021-01-18 17:07:04,2021-01-18 16:59:00,Seaside Park,New Jersey,732,Warranties  & protection plans,Y
5088808348,2021-01-18 17:07:07,2020-01-18 17:02:00,,Massachusetts,508,No Subject Provided,Y
2166667731,2021-01-18 17:07:08,2021-01-18 12:43:00,,Ohio,216,Warranties  & protection plans,Y
5162531780,2021-01-18 17:07:09,2021-01-18 17:06:00,,New York,516,Dropped call or no message,Y
5419521651,2021-01-18 17:07:56,2021-01-18 16:04:00,,Wisconsin,715,No Subject Provided,N
6092195071,2021-01-18 17:07:10,2021-01-18 11:55:00,,New Jersey,609,Other,Y
3109282787,2021-01-18 17:07:11,2021-01-17 13:00:00,Los Angeles,California,310,Dropped call or no message,N
7029565380,2021-01-18 17:07:12,2021-01-18 12:12:00,Las Vegas,Nevada,702,Dropped call or no message,Y
2677540078,2021-01-18 17:07:14,2021-01-09 13:05:00,,Maryland,301,No Subject Provided,Y
6304917272,2021-01-18 17:07:18,2021-01-18 12:22:00,,Illinois,630,Warranties  & protection plans,Y
7034111913,2021-01-18 17:07:22,2021-01-18 16:59:00,Fairfax,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
5853129316,2021-01-18 17:07:23,2021-01-18 13:03:00,,New York,585,Warranties  & protection plans,Y
7635466460,2021-01-18 17:07:25,2021-01-18 16:04:00,Plymouth,Minnesota,763,Medical  & prescriptions,Y
6518991381,2021-01-18 17:07:26,2021-01-18 14:41:00,Eagan,Minnesota,651,Warranties  & protection plans,Y
2029140144,2021-01-18 17:07:27,2021-01-14 13:44:00,,Maryland,410,No Subject Provided,Y
9732412350,2021-01-18 17:07:30,2021-01-18 11:16:00,Roseland,New Jersey,973,Warranties  & protection plans,Y
3132513266,2021-01-18 17:07:41,2021-01-18 16:44:00,Allendale,Michigan,616,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-01-18 17:07:42,2021-01-11 11:33:00,Clementon,New Jersey,856,Dropped call or no message,N
9738218944,2021-01-18 17:07:46,2021-01-18 16:00:00,,New Jersey,973,Warranties  & protection plans,Y
3098859205,2021-01-18 17:07:47,2021-01-08 11:49:00,,Maryland,301,No Subject Provided,Y
7575390395,2021-01-18 17:07:52,2021-01-18 17:04:00,,Virginia,757,Warranties  & protection plans,Y
7573780340,2021-01-18 17:08:01,2021-01-15 20:18:00,,Virginia,703,Dropped call or no message,N
8508201068,2021-01-18 17:08:01,2021-01-18 15:45:00,Tallahassee,Florida,850,Other,Y
8663584040,2021-01-18 17:08:04,2021-01-18 16:02:00,Philadelphia,Pennsylvania,215,Computer  & technical support,N
4178261250,2021-01-18 17:09:29,2021-01-18 14:58:00,,Indiana,219,No Subject Provided,N
5853129316,2021-01-18 17:08:11,2021-01-18 11:29:00,,New York,585,Warranties  & protection plans,Y
3017863279,2021-01-18 17:08:23,2021-01-07 16:19:00,,Maryland,301,No Subject Provided,Y
2052728145,2021-01-18 17:08:25,2021-01-18 00:19:00,West Chester,Pennsylvania,610,Other,Y
8009832453,2021-01-18 17:08:29,2021-01-18 15:20:00,Charlotte,North Carolina,704,Computer  & technical support,Y
8705056619,2021-01-18 17:08:34,2021-01-18 15:57:00,,Arkansas,870,Warranties  & protection plans,Y
3523432538,2021-01-18 17:08:34,2021-01-18 16:40:00,Astatula,Florida,352,"Calls pretending to be government, businesses, or family and friends",Y
6303851427,2021-01-18 17:08:34,2021-01-18 15:43:00,,Illinois,630,"Reducing your debt (credit cards, mortgage, student loans)",Y
6097174284,2021-01-18 17:08:35,2021-01-11 16:42:00,,New Jersey,609,Other,Y
6518991381,2021-01-18 17:08:37,2021-01-18 16:00:00,Eagan,Minnesota,651,Warranties  & protection plans,Y
4356126861,2021-01-18 17:08:37,2021-01-18 15:02:00,,Utah,801,Warranties  & protection plans,Y
2402151799,2021-01-18 17:08:38,2021-01-15 14:22:00,,Maryland,410,No Subject Provided,Y
7208021545,2021-01-18 17:08:47,2021-01-18 04:45:00,,Virginia,757,Other,Y
2073404895,2021-01-18 17:08:48,2021-01-18 17:06:00,Dover,New Hampshire,207,Dropped call or no message,N
2149834246,2021-01-18 17:08:49,2021-01-18 16:06:00,Owasso,Oklahoma,214,Other,Y
7167729310,2021-01-18 17:08:49,2021-01-18 15:43:00,,New York,212,Warranties  & protection plans,Y
3105045761,2021-01-18 17:08:51,2021-01-18 13:53:00,Los Angeles,California,310,Other,Y
3852436772,2021-01-18 17:08:51,2021-01-18 09:54:00,Provo,Utah,801,Warranties  & protection plans,Y
6508534169,2021-01-18 17:08:51,2021-01-18 16:40:00,Rockaway,New Jersey,973,Other,Y
2534995978,2021-01-18 17:08:53,2021-01-18 16:26:00,Providence,Washington,253,Other,Y
8002249924,2021-01-18 17:08:56,2021-01-18 17:02:00,DURHAM,North Carolina,919,Other,N
9107160736,2021-01-18 17:09:00,2021-01-18 16:30:00,,North Carolina,910,Warranties  & protection plans,Y
5852388132,2021-01-18 17:09:00,2021-01-15 17:57:00,,New York,585,Warranties  & protection plans,Y
8312986809,2021-01-18 17:09:00,2021-01-18 13:35:00,"Fairfield, Ca",California,707,Warranties  & protection plans,Y
2166667731,2021-01-18 17:09:01,2021-01-18 15:56:00,,Ohio,216,Warranties  & protection plans,Y
8607510016,2021-01-18 17:09:04,2021-01-18 17:07:00,new hartford,Connecticut,860,Warranties  & protection plans,Y
2487477614,2021-01-18 17:09:05,2021-01-18 17:04:00,Allendale,Michigan,616,"Reducing your debt (credit cards, mortgage, student loans)",Y
3103919505,2021-01-18 17:09:05,2021-01-17 13:23:00,,California,310,"Calls pretending to be government, businesses, or family and friends",Y
2029140146,2021-01-18 17:09:05,2021-01-16 10:41:00,Cromwell,Connecticut,860,Other,
2029083097,2021-01-18 17:09:06,2021-01-15 18:48:00,,Virginia,703,Dropped call or no message,N
9737862428,2021-01-18 17:09:10,2021-01-05 12:58:00,,Maryland,301,No Subject Provided,Y
5407476502,2021-01-18 17:09:10,2021-01-18 13:35:00,Fairfax,Virginia,703,Other,N
3103130145,2021-01-18 17:09:13,2021-01-15 00:00:00,Los Angeles,California,310,Dropped call or no message,N
6307613406,2021-01-18 17:09:14,2021-01-18 14:43:00,,Illinois,630,"Energy, solar,  & utilities",Y
,2021-01-18 17:09:14,2021-01-11 10:54:00,Clementon,New Jersey,856,Dropped call or no message,N
4236166008,2021-01-18 17:09:19,2021-01-18 00:00:00,,Tennessee,423,Warranties  & protection plans,Y
9046710776,2021-01-18 17:09:36,2021-01-13 10:44:00,Forest hills,New York,917,Warranties  & protection plans,Y
8043136840,2021-01-18 17:09:38,2021-01-18 17:08:00,,Virginia,804,Other,N
5405950492,2021-01-18 17:09:40,2021-01-18 16:32:00,Rocky Mount,Virginia,540,Warranties  & protection plans,Y
3017093011,2021-01-18 17:09:43,2021-01-05 10:35:00,,Maryland,301,No Subject Provided,Y
9795872458,2021-01-18 17:09:48,2021-01-18 16:02:00,,Texas,281,Other,
3153876215,2021-01-18 17:09:48,2021-01-18 12:30:00,,New York,315,Other,Y
4108856032,2021-01-18 17:09:52,2021-01-15 16:42:00,,Maryland,410,No Subject Provided,Y
4069980411,2021-01-18 17:09:53,2021-01-18 15:06:00,,Montana,406,Warranties  & protection plans,Y
2073408950,2021-01-18 17:09:56,2021-01-14 16:32:00,Dover,Maine,207,Dropped call or no message,N
5188002504,2021-01-18 17:09:57,2021-01-18 17:05:00,Halfmoon,New York,518,Warranties  & protection plans,Y
4802108965,2021-01-18 17:10:00,2021-01-17 10:44:00,,Virginia,703,Dropped call or no message,N
8435807931,2021-01-18 17:10:02,2021-01-18 14:36:00,Tallahassee,Florida,850,Other,Y
9565526188,2021-01-18 17:10:05,2021-01-18 08:04:00,,California,562,Dropped call or no message,Y
4784001758,2021-01-18 17:10:06,2021-01-18 16:36:00,Columbus,Georgia,706,Other,Y
4789188629,2021-01-18 17:10:09,2021-01-18 15:44:00,,Georgia,770,Warranties  & protection plans,Y
3019317348,2021-01-18 17:10:17,2021-01-04 16:49:00,,Maryland,301,No Subject Provided,Y
8008670904,2021-01-18 17:10:19,2021-01-18 06:07:00,LOMA LINDA,California,909,Other,Y
2408087620,2021-01-18 17:10:20,2021-01-18 16:22:00,,Virginia,703,Dropped call or no message,Y
4789188629,2021-01-18 17:10:20,2021-01-18 15:44:00,,Georgia,770,Warranties  & protection plans,Y
3022971833,2021-01-18 17:10:58,2021-01-18 14:06:00,,California,530,No Subject Provided,N
7633632438,2021-01-18 17:10:22,2021-01-18 13:58:00,,Minnesota,763,"Calls pretending to be government, businesses, or family and friends",Y
2039901710,2021-01-18 17:10:23,2021-01-18 16:31:00,Guilford,Connecticut,203,Other,Y
7143827315,2021-01-18 17:10:27,2021-01-18 14:09:00,Los Angeles,California,714,"Reducing your debt (credit cards, mortgage, student loans)",Y
9098884078,2021-01-18 17:10:28,2021-01-18 13:33:00,San Bernardino,California,909,Other,N
2892326815,2021-01-18 17:10:30,2021-01-18 15:58:00,ESTERO,Florida,708,Dropped call or no message,Y
9195049757,2021-01-18 17:10:31,2021-01-18 00:00:00,Durham,North Carolina,919,Warranties  & protection plans,N
4807262143,2021-01-18 17:10:32,2021-01-18 15:09:00,Mesa,Arizona,480,Dropped call or no message,Y
3018888044,2021-01-18 17:10:36,2021-01-18 17:08:00,Ijamsville,Maryland,301,Warranties  & protection plans,Y
4234549442,2021-01-18 17:10:47,2021-01-18 14:28:00,,Tennessee,615,"Calls pretending to be government, businesses, or family and friends",N
7078952540,2021-01-18 17:10:47,2021-01-18 11:19:00,Boonville,California,707,Dropped call or no message,Y
8333041447,2021-01-18 17:10:47,2021-01-18 09:13:00,,Illinois,847,Dropped call or no message,Y
3017538602,2021-01-18 17:10:49,2021-01-03 13:19:00,,Maryland,301,No Subject Provided,Y
3802192137,2021-01-18 17:10:53,2021-01-18 17:01:00,,Ohio,419,Other,N
2108057315,2021-01-18 17:10:55,2021-01-18 12:00:00,San Antonio,Texas,210,Computer  & technical support,Y
,2021-01-18 17:11:00,2021-01-18 12:24:00,,Maryland,410,No Subject Provided,Y
8722647886,2021-01-18 17:11:00,2021-01-18 06:39:00,,New York,716,Other,Y
9203507461,2021-01-18 17:11:01,2021-01-18 16:00:00,Green Bay,Wisconsin,920,Warranties  & protection plans,Y
4436590805,2021-01-18 17:11:03,2021-01-18 05:06:00,,Pennsylvania,443,Warranties  & protection plans,Y
3032414962,2021-01-18 17:11:12,2021-01-18 17:00:00,Savannah,Georgia,228,"Reducing your debt (credit cards, mortgage, student loans)",Y
7274525669,2021-01-18 17:11:14,2021-01-18 17:05:00,Palm Harbor,Florida,727,Medical  & prescriptions,N
5415833251,2021-01-18 17:11:17,2021-01-18 10:04:00,Lorton,Virginia,917,Warranties  & protection plans,Y
8016561233,2021-01-18 17:11:18,2021-01-18 15:05:00,,Arizona,602,Dropped call or no message,N
8884527455,2021-01-18 17:11:20,2021-01-18 17:07:00,FRANKLIN SQUARE,New York,516,Other,N
7634282339,2021-01-18 17:11:24,2021-01-18 13:09:00,Plymouth,Minnesota,763,Other,Y
5803583746,2021-01-18 17:11:25,2021-01-12 14:53:00,Forest hills,New York,917,Warranties  & protection plans,Y
6783293493,2021-01-18 17:11:26,2020-12-31 15:03:00,,Maryland,301,No Subject Provided,Y
,2021-01-18 17:11:27,2021-01-18 01:45:00,Birmingham,Michigan,248,Other,Y
5165316039,2021-01-18 17:11:34,2021-01-18 17:00:00,bethpage,New York,516,Warranties  & protection plans,Y
7868427072,2021-01-18 17:11:36,2021-01-18 09:45:00,ESTERO,Illinois,708,Dropped call or no message,Y
