Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6235943316,2021-01-13 11:08:35,2021-01-13 20:34:00,San Tan Valley,Arizona,480,"Reducing your debt (credit cards, mortgage, student loans)",Y
5866367982,2021-01-13 11:08:35,2021-01-12 12:21:00,Lake Orion,Michigan,586,Other,Y
7206439102,2021-01-13 11:08:35,2021-01-13 09:07:00,Englewood,Colorado,720,Warranties  & protection plans,Y
9094420398,2021-01-13 11:09:04,2021-01-11 14:34:00,,California,909,No Subject Provided,N
8507240131,2021-01-13 11:08:42,2021-01-06 10:19:00,,Florida,850,Dropped call or no message,Y
4437132758,2021-01-13 11:08:43,2021-01-13 00:00:00,,Maryland,443,Warranties  & protection plans,Y
5204922113,2021-01-13 11:08:45,2021-01-13 10:01:00,Benbrook,Texas,817,Warranties  & protection plans,Y
6306219040,2021-01-13 11:08:48,2021-01-13 10:05:00,Spring Hill,Tennessee,253,Home improvement  & cleaning,N
2609194404,2021-01-13 11:08:51,2021-01-12 11:35:00,,Indiana,260,Dropped call or no message,Y
9012034023,2021-01-13 11:08:52,2021-01-08 09:17:00,,Tennessee,901,Warranties  & protection plans,Y
8479101248,2021-01-13 11:08:56,2021-01-13 09:45:00,Elk Grove Village,Illinois,847,Other,Y
5802643226,2021-01-13 11:08:56,2021-01-13 09:18:00,Enid,Oklahoma,580,Dropped call or no message,N
9062878825,2021-01-13 11:08:56,2021-01-12 00:00:00,Ironwood,Michigan,906,Other,Y
3044047909,2021-01-13 11:08:57,2021-01-13 11:05:00,Clarksburg,West Virginia,304,Warranties  & protection plans,Y
5177192082,2021-01-13 11:09:04,2021-01-13 11:05:00,Lansing,Michigan,517,Other,N
5859730187,2021-01-13 11:09:10,2021-01-13 11:00:00,Canandaigua,New York,585,Other,
5082151515,2021-01-13 11:09:17,2021-01-13 11:05:00,Chester,New Jersey,908,Other,Y
4146002240,2021-01-13 11:09:19,2021-01-11 10:42:00,,Wisconsin,414,Warranties  & protection plans,Y
7042669445,2021-01-13 11:09:23,2021-01-12 13:09:00,Charlotte,North Carolina,704,Warranties  & protection plans,Y
4438631408,2021-01-13 11:09:26,2021-01-13 09:28:00,Sparks,Maryland,410,Warranties  & protection plans,Y
5203814486,2021-01-13 11:09:26,2020-12-29 11:50:00,Tucson,Arizona,520,Warranties  & protection plans,Y
3852569874,2021-01-13 11:09:27,2021-01-13 09:07:00,,Utah,801,No Subject Provided,Y
8502134257,2021-01-13 11:09:34,2021-01-05 13:19:00,,Florida,850,Dropped call or no message,Y
8639004188,2021-01-13 11:09:37,2021-01-08 00:00:00,,Florida,954,"Reducing your debt (credit cards, mortgage, student loans)",N
8772639914,2021-01-13 11:09:37,2021-01-12 16:00:00,smyrna,Georgia,404,Vacation  & timeshares,Y
5865994895,2021-01-13 11:09:39,2021-01-12 12:09:00,Lake Orion,Michigan,586,Other,Y
,2021-01-13 11:09:42,2021-01-06 12:00:00,Sacramento,California,916,"Calls pretending to be government, businesses, or family and friends",N
8003315000,2021-01-13 11:09:42,2021-01-13 10:04:00,CARROLLTON,Texas,972,"Calls pretending to be government, businesses, or family and friends",Y
9738312255,2021-01-13 11:09:42,2021-01-13 11:08:00,Pompton Plains,New Jersey,973,"Calls pretending to be government, businesses, or family and friends",
5416970004,2021-01-13 11:09:44,2021-01-13 11:05:00,,New York,347,Warranties  & protection plans,Y
9062566180,2021-01-13 11:09:50,2021-01-11 00:00:00,Ironwood,Michigan,906,Other,Y
7124811054,2021-01-13 11:09:51,2021-01-13 11:07:00,Brooklyn,New York,917,Warranties  & protection plans,Y
3526124111,2021-01-13 11:09:55,2021-01-13 11:08:00,,Florida,352,Warranties  & protection plans,Y
6623367298,2021-01-13 11:09:56,2021-01-13 11:05:00,,Virginia,757,Other,N
7852647763,2021-01-13 11:09:58,2021-01-13 09:46:00,Moore,Oklahoma,316,Other,N
7579988565,2021-01-13 11:10:08,2021-01-13 11:09:00,Fairfax,Virginia,757,Warranties  & protection plans,Y
6232656577,2021-01-13 11:10:11,2021-01-09 16:05:00,,Virginia,757,Other,
2409701215,2021-01-13 11:10:12,2021-01-13 11:09:00,,Maryland,240,Warranties  & protection plans,Y
3527921411,2021-01-13 11:10:14,2021-01-12 18:00:00,,Florida,352,Other,Y
4108816420,2021-01-13 11:10:16,2021-01-13 11:06:00,Sparks,Maryland,410,Warranties  & protection plans,Y
9176001149,2021-01-13 11:10:16,2021-01-13 11:07:00,Glendale,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
5402525693,2021-01-13 11:10:18,2021-01-12 17:22:00,Elkton,Virginia,540,Warranties  & protection plans,Y
7207353857,2021-01-13 11:10:18,2021-01-13 09:01:00,Arvada,Colorado,720,Medical  & prescriptions,Y
,2021-01-13 11:10:19,2021-01-13 00:00:00,,Illinois,630,No Subject Provided,
9704148227,2021-01-13 11:11:08,2021-01-13 00:00:00,,North Carolina,828,No Subject Provided,
7817767075,2021-01-13 11:10:22,2021-01-13 11:05:00,Lynn,Massachusetts,781,Warranties  & protection plans,Y
,2021-01-13 11:10:26,2021-01-13 10:03:00,Columbus,Ohio,614,No Subject Provided,Y
9293696024,2021-01-13 11:10:28,2021-01-10 00:00:00,Ironwood,Michigan,906,Other,Y
5714414312,2021-01-13 11:10:33,2021-01-12 12:44:00,,Virginia,571,Warranties  & protection plans,Y
6145024906,2021-01-13 11:10:33,2021-01-13 11:04:00,,Ohio,614,No Subject Provided,Y
3304871753,2021-01-13 11:10:33,2021-01-13 11:05:00,TWINSBURG,Ohio,330,Warranties  & protection plans,Y
8504609048,2021-01-13 11:10:34,2021-01-04 13:22:00,,Florida,850,Dropped call or no message,Y
7572769846,2021-01-13 11:10:44,2021-01-12 17:09:00,Fairfax,Virginia,757,Warranties  & protection plans,Y
8102426511,2021-01-13 11:10:50,2021-01-12 11:10:00,Lake Orion,Michigan,586,Other,Y
,2021-01-13 11:10:51,2021-01-13 12:00:00,Wilsonville,Oregon,503,"Calls pretending to be government, businesses, or family and friends",Y
7049703948,2021-01-13 11:10:53,2021-01-12 11:40:00,Charlotte,North Carolina,704,Home improvement  & cleaning,Y
6518991469,2021-01-13 11:10:55,2021-01-13 09:48:00,oakdale,Minnesota,651,Warranties  & protection plans,Y
2344322194,2021-01-13 11:10:57,2021-01-13 11:08:00,Arlington,Virginia,703,Warranties  & protection plans,Y
4146002448,2021-01-13 11:11:00,2021-01-08 12:29:00,,Wisconsin,414,Warranties  & protection plans,Y
3027037101,2021-01-13 11:12:15,2021-01-13 10:55:00,,Michigan,248,No Subject Provided,N
5008143249,2021-01-13 11:11:03,2021-01-09 12:05:00,,Virginia,757,Other,
3045073063,2021-01-13 11:11:08,2021-01-07 12:59:00,Clarksburg,West Virginia,304,Warranties  & protection plans,Y
2157233087,2021-01-13 11:11:10,2021-01-12 18:13:00,new castle,Delaware,215,Dropped call or no message,
7577409229,2021-01-13 11:11:18,2021-01-11 13:01:00,Fairfax,Virginia,757,Warranties  & protection plans,Y
5047991674,2021-01-13 11:11:18,2021-01-12 08:34:00,pollok,Texas,936,No Subject Provided,
7048347606,2021-01-13 11:11:20,2021-01-13 10:22:00,Concord,North Carolina,704,Warranties  & protection plans,Y
3466823223,2021-01-13 11:11:22,2021-01-12 12:00:00,,Texas,346,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-13 11:11:23,2021-01-12 14:02:00,West Palm Beach,Florida,973,Other,Y
8837351,2021-01-13 11:11:23,2021-01-13 10:31:00,Montpelier,Virginia,804,"Calls pretending to be government, businesses, or family and friends",Y
3163512248,2021-01-13 11:11:24,2021-01-13 10:07:00,Moore,Kansas,316,"Energy, solar,  & utilities",N
9062082765,2021-01-13 11:11:24,2021-01-09 00:00:00,Ironwood,Michigan,906,Other,Y
6235623190,2021-01-13 11:11:26,2021-01-13 08:16:00,SAN TAN VALLEY,Arizona,480,"Reducing your debt (credit cards, mortgage, student loans)",Y
4343739493,2021-01-13 11:11:26,2021-01-13 11:05:00,,Virginia,757,Other,Y
7162964690,2021-01-13 11:11:35,2021-01-11 16:51:00,New Albany,Ohio,716,Warranties  & protection plans,Y
7206436432,2021-01-13 11:11:42,2021-01-13 09:11:00,Englewood,Colorado,720,Warranties  & protection plans,Y
8763432061,2021-01-13 11:11:44,2021-01-09 11:05:00,Clarksburg,West Virginia,304,Other,Y
8652903206,2021-01-13 11:11:47,2021-01-13 11:07:00,,Florida,352,Dropped call or no message,N
2403050996,2021-01-13 11:13:04,2021-01-12 18:59:00,,Maryland,240,No Subject Provided,
2533424566,2021-01-13 11:11:56,2021-01-13 08:09:00,GAINESVILLE,Florida,206,Medical  & prescriptions,Y
8167812192,2021-01-13 11:12:02,2021-01-13 09:15:00,Liberty,Missouri,816,"Calls pretending to be government, businesses, or family and friends",Y
4148884047,2021-01-13 11:12:07,2021-01-07 09:31:00,,Wisconsin,414,Warranties  & protection plans,Y
4352912032,2021-01-13 11:12:07,2021-01-13 09:09:00,,Utah,435,Warranties  & protection plans,Y
8506073063,2021-01-13 11:12:08,2021-01-13 11:08:00,port orange,Florida,386,"Energy, solar,  & utilities",Y
5026635921,2021-01-13 11:12:09,2021-01-13 10:59:00,Louisville,Kentucky,502,Warranties  & protection plans,Y
8763432061,2021-01-13 11:12:13,2021-01-09 11:06:00,Clarksburg,West Virginia,304,Other,Y
,2021-01-13 11:12:14,2021-01-13 11:06:00,Angelica,New York,585,"Reducing your debt (credit cards, mortgage, student loans)",N
7207978142,2021-01-13 11:12:16,2021-01-13 11:00:00,Hoboken,New Jersey,646,"Calls pretending to be government, businesses, or family and friends",Y
7047091569,2021-01-13 11:12:18,2021-01-08 14:29:00,Charlotte,North Carolina,704,Warranties  & protection plans,Y
2172074030,2021-01-13 11:12:21,2021-01-13 00:00:00,,Illinois,708,"Calls pretending to be government, businesses, or family and friends",
2035270329,2021-01-13 11:12:22,2021-01-13 11:07:00,milford,Connecticut,203,Warranties  & protection plans,Y
3072041752,2021-01-13 11:12:23,2021-01-13 08:11:00,,California,925,Dropped call or no message,N
4199717910,2021-01-13 11:12:24,2021-01-13 09:01:00,Butler,Ohio,419,Other,Y
4437043231,2021-01-13 11:12:26,2021-01-13 11:03:00,Baltimore,Maryland,443,Warranties  & protection plans,Y
9728844847,2021-01-13 11:12:28,2021-01-12 00:00:00,Garland,Texas,214,Other,Y
8604333178,2021-01-13 11:12:28,2021-01-12 16:13:00,,Connecticut,860,Warranties  & protection plans,Y
,2021-01-13 11:12:33,2021-01-13 00:00:00,,North Carolina,336,No Subject Provided,Y
2022214762,2021-01-13 11:12:37,2021-01-12 08:20:00,Frederick,Maryland,301,Other,Y
3133642560,2021-01-13 11:12:38,2021-01-13 09:49:00,Berwick,Pennsylvania,313,Other,Y
7577439558,2021-01-13 11:12:44,2021-01-12 11:10:00,,Virginia,757,Other,
8146968131,2021-01-13 11:12:52,2021-01-13 11:06:00,,Pennsylvania,570,Warranties  & protection plans,Y
2172109579,2021-01-13 11:13:00,2021-01-13 10:11:00,,Illinois,217,Other,Y
7622075141,2021-01-13 11:13:03,2021-01-13 10:09:00,Columbus,Georgia,762,Warranties  & protection plans,Y
9892666492,2021-01-13 11:13:04,2021-01-13 11:11:00,Clio,Michigan,810,"Reducing your debt (credit cards, mortgage, student loans)",N
6147463578,2021-01-13 11:13:06,2021-01-13 10:55:00,Dublin,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
8598986181,2021-01-13 11:13:12,2021-01-13 09:04:00,Tucson,Arizona,520,Warranties  & protection plans,Y
6126163982,2021-01-13 11:13:14,2021-01-13 10:12:00,,Minnesota,612,Dropped call or no message,Y
9145600577,2021-01-13 11:13:15,2021-01-13 08:51:00,Denver,Colorado,303,Other,Y
8606064523,2021-01-13 11:13:15,2021-01-13 11:08:00,Plantsville,Connecticut,860,"Calls pretending to be government, businesses, or family and friends",Y
9725440168,2021-01-13 11:13:18,2021-01-13 22:55:00,MONCKS CORNER,South Carolina,843,Home security  & alarms,Y
9739331775,2021-01-13 11:13:20,2021-01-13 11:10:00,Morristown,New Jersey,973,Warranties  & protection plans,Y
8046160821,2021-01-13 11:13:20,2021-01-13 10:51:00,Glen Allen,Virginia,804,Other,N
8604335781,2021-01-13 11:13:22,2021-01-13 11:09:00,,Connecticut,860,Warranties  & protection plans,Y
3039557410,2021-01-13 11:13:25,2021-01-13 09:30:00,Batavia,Illinois,630,"Calls pretending to be government, businesses, or family and friends",Y
2534091183,2021-01-13 11:13:25,2021-01-13 07:54:00,Yakima,Washington,509,Warranties  & protection plans,Y
8888139578,2021-01-13 11:13:26,2021-01-13 11:00:00,Winchester,New Hampshire,603,Other,Y
7038444705,2021-01-13 11:13:27,2021-01-13 00:00:00,,Virginia,703,Warranties  & protection plans,Y
3139371111,2021-01-13 11:13:29,2021-01-13 11:09:00,,Florida,352,Dropped call or no message,N
0000025083,2021-01-13 11:13:31,2021-01-13 12:00:00,,Texas,346,Charities,Y
8476360738,2021-01-13 11:13:33,2021-01-13 10:01:00,Carlisle,Iowa,515,"Calls pretending to be government, businesses, or family and friends",Y
8882474080,2021-01-13 11:13:33,2021-01-13 10:08:00,Camden,Tennessee,731,"Reducing your debt (credit cards, mortgage, student loans)",Y
7135417815,2021-01-13 11:13:35,2021-01-13 10:12:00,Dallas,Texas,214,Warranties  & protection plans,Y
6036003130,2021-01-13 11:13:35,2021-01-13 11:11:00,,New Hampshire,603,Warranties  & protection plans,Y
9788178619,2021-01-13 11:13:40,2021-01-13 10:13:00,LEOMINSTER,Massachusetts,978,Other,N
,2021-01-13 11:13:42,2021-01-13 12:00:00,San Antonio,Texas,210,Computer  & technical support,Y
6782572190,2021-01-13 11:13:43,2021-01-12 19:09:00,,Georgia,404,Other,N
2892323347,2021-01-13 11:13:50,2021-01-13 11:12:00,davie,Florida,305,"Reducing your debt (credit cards, mortgage, student loans)",Y
7652341455,2021-01-13 11:13:50,2021-01-13 09:08:00,Enid,Oklahoma,580,Other,N
3016849167,2021-01-13 11:13:55,2021-01-12 16:47:00,Frederick,Maryland,301,Other,Y
8044928133,2021-01-13 11:14:55,2020-01-13 11:25:00,,Virginia,804,No Subject Provided,N
3366371207,2021-01-13 11:13:58,2021-01-13 11:03:00,,North Carolina,336,Warranties  & protection plans,Y
8045851457,2021-01-13 11:14:00,2021-01-13 11:10:00,Montpelier,Virginia,804,Warranties  & protection plans,Y
8882804331,2021-01-13 11:14:00,2021-01-13 10:54:00,New York,New York,646,"Calls pretending to be government, businesses, or family and friends",Y
9702389196,2021-01-13 11:14:01,2021-01-13 09:00:00,,Colorado,303,No Subject Provided,Y
,2021-01-13 11:14:10,2021-01-12 10:34:00,Columbus,Ohio,614,Other,Y
8579909532,2021-01-13 11:14:11,2021-01-13 08:47:00,Lynn,Massachusetts,781,No Subject Provided,N
6312308045,2021-01-13 11:14:16,2021-01-13 11:05:00,Miller Place,New York,631,Warranties  & protection plans,Y
8156926369,2021-01-13 11:14:16,2021-01-13 10:00:00,Crest Hill,Illinois,815,"Calls pretending to be government, businesses, or family and friends",Y
5167589094,2021-01-13 11:14:19,2021-01-12 10:00:00,Merrick,New York,516,Warranties  & protection plans,Y
4842605080,2021-01-13 11:14:21,2021-01-13 11:13:00,,Pennsylvania,484,Other,Y
8882804331,2021-01-13 11:14:26,2021-01-13 10:08:00,Roseville,Minnesota,651,Other,Y
7088540015,2021-01-13 11:14:35,2021-01-13 09:13:00,Texas,Texas,915,Medical  & prescriptions,N
8329152726,2021-01-13 11:14:39,2021-01-13 11:03:00,,Connecticut,203,Warranties  & protection plans,Y
3159480180,2021-01-13 11:14:41,2021-01-13 11:09:00,Liverpool,New York,315,Warranties  & protection plans,Y
4702201586,2021-01-13 11:14:41,2021-01-13 11:10:00,Cumming,Georgia,470,Warranties  & protection plans,Y
8709720270,2021-01-13 11:14:43,2021-01-12 12:00:00,Stockholm,New Jersey,973,"Calls pretending to be government, businesses, or family and friends",Y
3525712602,2021-01-13 11:14:43,2021-01-12 18:00:00,,Florida,352,Other,Y
7087225425,2021-01-13 11:14:45,2021-01-13 10:05:00,Dyer,Indiana,708,Warranties  & protection plans,Y
3862102600,2021-01-13 11:14:46,2021-01-13 10:25:00,Edgewater,Florida,386,Other,Y
4142464691,2021-01-13 11:14:49,2021-01-13 10:10:00,,Wisconsin,414,No Subject Provided,Y
9172176106,2021-01-13 11:14:51,2021-01-13 08:01:00,,New York,718,Other,N
7708783949,2021-01-13 11:14:57,2021-01-12 18:53:00,Clio,Michigan,810,Other,N
2022214762,2021-01-13 11:14:58,2021-01-12 20:20:00,Frederick,Maryland,301,Other,Y
8776549845,2021-01-13 11:14:59,2021-01-13 10:38:00,Mayfield Hts.,Ohio,440,Other,N
3257579477,2021-01-13 11:15:03,2021-01-13 09:57:00,Garland,Texas,214,Warranties  & protection plans,Y
2154863730,2021-01-13 11:15:06,2021-01-12 16:00:00,,Pennsylvania,484,Other,N
4053001998,2021-01-13 11:15:12,2021-01-13 10:09:00,,Oklahoma,405,Warranties  & protection plans,Y
3474676191,2021-01-13 11:15:14,2021-01-12 00:00:00,Fort Myers Beach,Florida,239,"Lotteries, prizes  & sweepstakes",Y
2568128192,2021-01-13 11:15:14,2021-01-13 10:38:00,Ann Arbor,Michigan,718,Other,Y
6085710297,2021-01-13 11:15:22,2021-01-13 11:07:00,San Diego,California,608,Warranties  & protection plans,Y
2172107617,2021-01-13 11:16:30,2021-01-13 00:00:00,,Illinois,217,No Subject Provided,N
7707415217,2021-01-13 11:15:47,2021-01-13 10:12:00,Hoover,Alabama,770,Warranties  & protection plans,Y
3864674033,2021-01-13 11:15:47,2021-01-12 12:01:00,Edgewater,Florida,386,Other,Y
5715981254,2021-01-13 11:15:47,2021-01-11 15:15:00,new castle,Delaware,302,Dropped call or no message,
4072144028,2021-01-13 11:15:47,2021-01-12 18:45:00,port orange,Florida,386,Other,Y
5163730050,2021-01-13 11:15:48,2021-01-13 11:14:00,,New York,718,Other,N
6149927045,2021-01-13 11:15:48,2021-01-13 11:08:00,Sugar Grove,Ohio,614,Warranties  & protection plans,Y
9319549804,2021-01-13 11:15:48,2021-01-13 10:02:00,Sparta,Tennessee,931,Warranties  & protection plans,Y
5304180740,2021-01-13 11:15:48,2021-01-13 11:14:00,WASHINGTON,District of Columbia,530,Other,Y
7168693902,2021-01-13 11:15:48,2021-01-13 11:15:00,,New York,716,Warranties  & protection plans,Y
5202238198,2021-01-13 11:15:52,2021-01-13 08:40:00,Green Valley,Arizona,520,Other,Y
5172718307,2021-01-13 11:16:25,2021-01-13 10:38:00,,Michigan,517,No Subject Provided,
3347445749,2021-01-13 11:15:59,2021-01-12 15:31:00,,Alabama,334,Warranties  & protection plans,Y
8102120179,2021-01-13 11:16:01,2021-01-13 11:10:00,Mason,Michigan,517,Other,Y
8045091914,2021-01-13 11:17:26,2021-01-13 11:12:00,,Virginia,804,No Subject Provided,N
,2021-01-13 11:16:02,2021-01-11 17:03:00,Columbus,Ohio,614,Other,Y
8642702183,2021-01-13 11:16:02,2021-01-13 11:04:00,Simpsonville,South Carolina,864,"Calls pretending to be government, businesses, or family and friends",N
4844679084,2021-01-13 11:16:04,2021-01-12 12:41:00,,Pennsylvania,484,No Subject Provided,Y
4705244489,2021-01-13 11:16:06,2021-01-12 15:25:00,Cumming,Georgia,470,Warranties  & protection plans,Y
2693093843,2021-01-13 11:16:07,2021-01-12 16:37:00,Clio,Michigan,810,Other,N
3862698329,2021-01-13 11:16:12,2021-01-11 13:44:00,Edgewater,Florida,386,Warranties  & protection plans,Y
3156815951,2021-01-13 11:16:15,2021-01-12 12:00:00,Liverpool,New York,315,Warranties  & protection plans,Y
,2021-01-13 11:16:20,2021-01-13 00:00:00,Batavia,Illinois,630,Other,Y
7707154361,2021-01-13 11:16:20,2021-01-13 11:10:00,Johns Creek,Georgia,770,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-13 11:16:22,2021-01-13 10:37:00,Julian,North Carolina,336,Other,Y
2568169482,2021-01-13 11:16:24,2021-01-12 15:35:00,,Alabama,256,No Subject Provided,N
2526318772,2021-01-13 11:16:28,2021-01-13 11:08:00,New Bern,North Carolina,252,Other,Y
3015024642,2021-01-13 11:16:29,2021-01-13 11:08:00,Lanham,Maryland,301,Other,Y
8598234081,2021-01-13 11:16:29,2021-01-13 11:11:00,,North Carolina,919,Other,Y
2022214762,2021-01-13 11:16:30,2021-01-12 14:53:00,Frederick,Maryland,301,Other,Y
5153751805,2021-01-13 11:16:30,2021-01-13 10:11:00,DES MOINES,Iowa,515,Warranties  & protection plans,Y
8173918956,2021-01-13 11:16:32,2021-01-13 10:15:00,,Texas,817,Warranties  & protection plans,Y
8664070204,2021-01-13 11:16:33,2021-01-13 08:07:00,Henderson,Nevada,702,Other,Y
7038446785,2021-01-13 11:16:34,2021-01-13 11:01:00,Alexandria,Virginia,703,Other,Y
6467389245,2021-01-13 11:16:37,2021-01-13 11:08:00,New York,New York,212,Work from home  & other ways to make money,N
5708196683,2021-01-13 11:16:38,2021-01-12 12:14:00,,Pennsylvania,484,No Subject Provided,Y
9494550358,2021-01-13 11:16:44,2021-01-13 11:15:00,Cranberry Twp,Pennsylvania,484,Warranties  & protection plans,Y
9726354969,2021-01-13 11:16:50,2021-01-12 13:20:00,,Texas,682,"Calls pretending to be government, businesses, or family and friends",Y
7243408370,2021-01-13 11:16:52,2021-01-13 11:15:00,,Pennsylvania,724,Dropped call or no message,N
5752327293,2021-01-13 11:16:55,2021-01-07 16:57:00,Edgewater,Florida,386,Warranties  & protection plans,Y
8452497404,2021-01-13 11:16:57,2021-01-13 11:10:00,Dallas,Georgia,845,Other,Y
