Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2296863315,2021-01-03 17:10:00,2020-11-02 12:54:00,Roanoke,Virginia,404,Other,N
5176670083,2021-01-03 17:11:08,2020-11-05 18:39:00,Roanoke,Virginia,404,Other,N
9512390495,2021-01-03 17:12:53,2020-11-09 13:21:00,Roanoke,Virginia,404,Other,N
6052296549,2021-01-03 17:13:23,2020-12-29 12:57:00,Altoona,Pennsylvania,814,Other,Y
7067015301,2021-01-03 17:13:45,2020-11-10 11:42:00,Roanoke,Georgia,404,Other,N
3322328116,2021-01-03 17:14:02,2021-01-02 08:51:00,Brick,New Jersey,732,Dropped call or no message,Y
6025654473,2021-01-03 17:14:19,2020-12-29 15:43:00,Altoona,Pennsylvania,814,Other,Y
7066903391,2021-01-03 17:14:46,2020-11-13 12:43:00,Roanoke,Virginia,404,Other,N
355694518247,2021-01-03 17:14:51,2021-01-03 16:05:00,,Illinois,309,Other,N
3322328116,2021-01-03 17:14:53,2021-01-02 11:37:00,Brick,New Jersey,732,Dropped call or no message,Y
6025654473,2021-01-03 17:15:03,2020-12-29 15:57:00,Altoona,Pennsylvania,814,Other,Y
3322336978,2021-01-03 17:15:20,2021-01-03 08:18:00,Brick,New Jersey,732,Dropped call or no message,Y
7066903391,2021-01-03 17:15:38,2020-11-13 15:17:00,Roanoke,Virginia,404,Other,N
2533836655,2021-01-03 17:15:54,2021-01-03 13:36:00,Tacoma,Washington,253,"Energy, solar,  & utilities",Y
3322336978,2021-01-03 17:16:10,2021-01-03 10:03:00,Brick,New Jersey,732,Dropped call or no message,Y
7078128765,2021-01-03 17:16:28,2020-11-23 11:52:00,Roanoke,Virginia,404,Other,N
2295442216,2021-01-03 17:17:22,2020-11-25 11:28:00,Roanoke,Virginia,404,Other,N
375297591239,2021-01-03 17:17:53,2021-01-03 17:17:00,Bulls Gap,Tennessee,865,Other,N
4706153267,2021-01-03 17:18:20,2020-11-25 11:28:00,Roanoke,Virginia,404,Other,N
5623586711,2021-01-03 17:18:43,2021-01-03 00:01:00,Whittier,California,562,Charities,N
4028354974,2021-01-03 17:18:45,2021-01-03 12:00:00,HASTINGS,Nebraska,402,Other,Y
8568487684,2021-01-03 17:19:19,2020-11-25 12:21:00,Roanoke,Virginia,404,Other,N
6634411,2021-01-03 17:19:19,2021-01-03 12:57:00,,California,323,Dropped call or no message,Y
5082602385,2021-01-03 17:19:32,2021-01-03 16:15:00,Fort Washington,Maryland,301,Other,
7208701504,2021-01-03 17:20:19,2020-11-27 11:54:00,Roanoke,Virginia,404,Other,N
2704269526,2021-01-03 17:20:51,2021-01-02 14:00:00,Middletown,Delaware,302,Other,Y
3184783566,2021-01-03 17:21:17,2020-12-16 12:52:00,Roanoke,Virginia,404,Other,N
5706334961,2021-01-03 17:22:38,2021-01-03 16:36:00,Mountain Top,Pennsylvania,570,Other,Y
3108463855,2021-01-03 17:22:40,2021-01-03 17:06:00,Bainbridge,Georgia,229,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-03 17:23:04,2020-12-14 15:42:00,waterbury,Connecticut,203,"Calls pretending to be government, businesses, or family and friends",N
,2021-01-03 17:24:27,2021-01-03 17:20:00,,New York,716,No Subject Provided,N
,2021-01-03 17:23:51,2021-01-03 12:12:00,GIG HARBOR,Washington,253,"Lotteries, prizes  & sweepstakes",N
8313081176,2021-01-03 17:24:46,2021-01-02 11:43:00,linwood,New Jersey,609,Dropped call or no message,Y
2174509032,2021-01-03 17:25:14,2020-10-28 14:14:00,Stockton,Illinois,815,Medical  & prescriptions,Y
8563998525,2021-01-03 17:26:10,2020-12-31 13:34:00,linwood,New Jersey,609,Dropped call or no message,Y
8662836635,2021-01-03 17:26:35,2020-10-29 15:22:00,Stockton,Illinois,815,"Reducing your debt (credit cards, mortgage, student loans)",N
2134984034,2021-01-03 17:27:14,2021-01-03 15:47:00,,New York,917,Other,Y
6096313564,2021-01-03 17:27:28,2020-12-31 12:23:00,linwood,New Jersey,609,Dropped call or no message,Y
5120674050,2021-01-03 17:27:34,2020-10-29 16:01:00,Stockton,Illinois,815,"Reducing your debt (credit cards, mortgage, student loans)",Y
8152403467,2021-01-03 17:28:27,2020-11-03 12:49:00,Stockton,Illinois,815,Warranties  & protection plans,Y
6094387325,2021-01-03 17:28:39,2020-12-30 16:31:00,linwood,New Jersey,609,Dropped call or no message,Y
8154373905,2021-01-03 17:29:25,2020-11-03 13:15:00,Stockton,Illinois,815,Other,Y
1355698914882,2021-01-03 17:29:45,2021-01-03 16:22:00,,Wisconsin,608,No Subject Provided,
8137499010,2021-01-03 17:29:53,2021-01-03 14:20:00,,Washington,509,Charities,Y
9127328074,2021-01-03 17:29:54,2020-12-29 12:55:00,linwood,New Jersey,609,Dropped call or no message,Y
3195535896,2021-01-03 17:30:12,2020-11-10 10:37:00,Stockton,Illinois,815,Warranties  & protection plans,Y
5073209936,2021-01-03 17:30:56,2020-11-11 11:32:00,Stockton,Illinois,815,Medical  & prescriptions,Y
355690549141,2021-01-03 17:30:56,2021-01-03 16:27:00,,Wisconsin,608,No Subject Provided,
5102706702,2021-01-03 17:31:36,2021-01-03 11:22:00,,California,415,Other,N
3144937787,2021-01-03 17:31:42,2020-11-16 13:54:00,Stockton,Illinois,815,Dropped call or no message,Y
6093722806,2021-01-03 17:31:55,2020-12-29 12:09:00,Linwood,New Jersey,609,Dropped call or no message,Y
8154727585,2021-01-03 17:32:39,2020-11-30 10:27:00,Stockton,Illinois,815,Warranties  & protection plans,Y
8638807878,2021-01-03 17:33:26,2021-01-02 12:47:00,Hendersonville,North Carolina,828,Dropped call or no message,Y
81454223122,2021-01-03 17:33:26,2020-11-08 09:16:00,Stockton,Illinois,815,Warranties  & protection plans,Y
3236152074,2021-01-03 17:34:18,2021-01-03 17:25:00,,Massachusetts,857,No Subject Provided,Y
9282121988,2021-01-03 17:34:24,2020-12-08 16:37:00,Stockton,Illinois,815,Warranties  & protection plans,Y
9108120397,2021-01-03 17:34:53,2021-01-02 18:18:00,Hendersonville,North Carolina,828,Dropped call or no message,Y
9282121988,2021-01-03 17:34:57,2020-12-08 00:00:00,Stockton,Illinois,815,Warranties  & protection plans,Y
9084476462,2021-01-03 17:35:06,2021-01-03 03:47:00,,New Jersey,908,"Calls pretending to be government, businesses, or family and friends",Y
6093826200,2021-01-03 17:35:18,2020-12-11 18:46:00,,New Jersey,609,No Subject Provided,
2708611435,2021-01-03 17:35:41,2020-12-11 12:17:00,Stockton,Illinois,815,Warranties  & protection plans,Y
2029350661,2021-01-03 17:36:00,2020-12-11 20:02:00,,New Jersey,609,No Subject Provided,
8885240692,2021-01-03 17:36:10,2021-01-03 17:24:00,,Virginia,434,Other,Y
7242537082,2021-01-03 17:36:27,2021-01-03 17:34:00,Ellwood City,Pennsylvania,724,"Calls pretending to be government, businesses, or family and friends",Y
8563166768,2021-01-03 17:36:42,2020-12-12 08:50:00,,New Jersey,609,No Subject Provided,
6096921055,2021-01-03 17:37:23,2020-12-14 09:45:00,,New Jersey,609,No Subject Provided,
81524571919,2021-01-03 17:37:32,2020-12-15 09:16:00,Stockton,Illinois,815,"Reducing your debt (credit cards, mortgage, student loans)",Y
6096565775,2021-01-03 17:38:01,2020-12-14 13:05:00,,New Jersey,609,No Subject Provided,
9016104973,2021-01-03 17:38:07,2021-01-03 16:26:00,,Missouri,573,Other,N
8153749616,2021-01-03 17:38:18,2020-12-15 11:09:00,Stockton,Illinois,815,Warranties  & protection plans,Y
9734005400,2021-01-03 17:38:43,2020-12-14 16:50:00,,New Jersey,609,No Subject Provided,
8155600740,2021-01-03 17:39:05,2020-12-22 10:55:00,Stockton,Illinois,815,Warranties  & protection plans,Y
6094031168,2021-01-03 17:39:30,2020-12-16 12:47:00,,New Jersey,609,No Subject Provided,
81525600740,2021-01-03 17:40:10,2020-12-22 12:16:00,Stockton,Illinois,815,Warranties  & protection plans,Y
6096547846,2021-01-03 17:40:15,2020-12-16 12:58:00,,New Jersey,609,No Subject Provided,
8158871266,2021-01-03 17:40:48,2020-12-27 12:20:00,Stockton,Illinois,815,Warranties  & protection plans,Y
2027730465,2021-01-03 17:40:55,2020-12-16 19:36:00,,New Jersey,609,No Subject Provided,
2029168854,2021-01-03 17:41:34,2020-12-18 19:08:00,,New Jersey,609,No Subject Provided,
8042939425,2021-01-03 17:41:56,2021-01-02 12:42:00,Oak Hill,Virginia,703,Other,N
,2021-01-03 17:42:10,2021-01-03 12:00:00,Clifton,Colorado,970,Other,Y
7318497692,2021-01-03 17:42:14,2020-12-19 12:35:00,,New Jersey,609,No Subject Provided,
8563261276,2021-01-03 17:42:51,2020-12-21 08:24:00,,New Jersey,609,No Subject Provided,
,2021-01-03 17:44:40,2020-11-02 00:00:00,Iuka,Mississippi,662,Vacation  & timeshares,N
2135103694,2021-01-03 17:44:41,2021-01-02 10:16:00,Mission Viejo,California,949,Home improvement  & cleaning,Y
2026978380,2021-01-03 17:45:47,2021-01-03 16:49:00,Shippenville,Pennsylvania,814,Other,Y
1355697038924,2021-01-03 17:46:04,2021-01-03 16:44:00,,Wisconsin,608,No Subject Provided,
2402109818,2021-01-03 17:48:50,2021-01-03 17:45:00,,Maryland,240,"Calls pretending to be government, businesses, or family and friends",Y
9544336834,2021-01-03 17:50:13,2021-01-03 14:43:00,,California,530,No Subject Provided,N
3152328257,2021-01-03 17:50:01,2021-01-03 14:30:00,,Washington,206,Computer  & technical support,Y
,2021-01-03 17:50:08,2021-01-03 14:35:00,Arlington,Washington,425,"Calls pretending to be government, businesses, or family and friends",Y
0,2021-01-03 17:52:07,2021-01-02 20:30:00,HOLLAND,Michigan,616,"Lotteries, prizes  & sweepstakes",N
9787339610,2021-01-03 17:52:44,2021-01-03 17:44:00,,Massachusetts,978,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-03 17:53:32,2021-01-03 09:58:00,,Illinois,630,Other,Y
6209462765,2021-01-03 17:54:07,2021-01-03 14:48:00,,California,714,No Subject Provided,
7076850148,2021-01-03 17:54:27,2021-01-03 14:44:00,Vacaville,California,707,Charities,Y
7147032841,2021-01-03 17:54:39,2021-01-03 10:33:00,,California,714,No Subject Provided,
2063147587,2021-01-03 17:54:51,2021-01-03 14:48:00,,Washington,206,Other,
9173713192,2021-01-03 17:57:26,2021-01-03 17:11:00,,New York,917,Other,Y
8682862677,2021-01-03 17:57:54,2021-01-03 14:32:00,West Richland,Washington,509,Dropped call or no message,N
355694518694,2021-01-03 17:58:18,2021-01-03 16:57:00,,Wisconsin,608,No Subject Provided,
9082596777,2021-01-03 17:58:21,2021-01-03 15:22:00,South Plainfield,New Jersey,908,Other,Y
447405549326,2021-01-03 17:59:05,2021-01-01 11:10:00,West Richland,Washington,509,Other,N
2522189461,2021-01-03 17:59:21,2021-01-03 16:52:00,,Texas,832,Dropped call or no message,
375297322718,2021-01-03 18:00:07,2020-12-31 23:33:00,West Richland,Washington,509,Other,N
2844427,2021-01-03 18:00:52,2021-01-03 16:52:00,Valliant,Oklahoma,580,Other,Y
375297322712,2021-01-03 18:01:08,2020-12-31 20:24:00,West Richland,Washington,509,Other,N
8335099495,2021-01-03 18:01:34,2020-12-30 10:05:00,,Florida,813,Medical  & prescriptions,Y
5167586812,2021-01-03 18:01:47,2021-01-03 05:24:00,,New York,631,"Calls pretending to be government, businesses, or family and friends",N
,2021-01-03 18:02:30,2021-01-03 17:59:00,,Mississippi,662,No Subject Provided,Y
2765290440,2021-01-03 18:04:49,2021-01-03 18:00:00,Abingdon,Virginia,276,Other,Y
2813554141,2021-01-03 18:06:10,2021-01-03 14:56:00,Lake Elsinore,California,626,Other,N
5612508306,2021-01-03 18:07:58,2021-01-03 16:14:00,Delray Beach,Florida,321,Other,Y
9046854171,2021-01-03 18:08:31,2021-01-02 15:38:00,,Florida,954,Dropped call or no message,Y
9046858136,2021-01-03 18:09:40,2020-12-30 19:32:00,,Florida,954,Dropped call or no message,Y
2919299794,2021-01-03 18:10:06,2020-12-30 14:34:00,,Texas,281,Other,Y
4703006890,2021-01-03 18:10:24,2021-01-03 18:10:00,,North Carolina,252,"Calls pretending to be government, businesses, or family and friends",Y
9547718420,2021-01-03 18:10:32,2020-12-30 11:40:00,,Florida,954,Dropped call or no message,Y
2246769125,2021-01-03 18:11:25,2021-01-03 16:13:00,MEMPHIS,Tennessee,901,Computer  & technical support,
2133283357,2021-01-03 18:11:30,2020-12-29 11:51:00,,Florida,954,Dropped call or no message,Y
3463396386,2021-01-03 18:11:38,2020-12-31 14:20:00,,Texas,281,Other,
9547699429,2021-01-03 18:12:43,2020-12-29 11:10:00,,Florida,954,Dropped call or no message,Y
6163646877,2021-01-03 18:13:04,2021-01-03 18:10:00,,Michigan,616,Computer  & technical support,Y
2488733020,2021-01-03 18:13:33,2020-12-28 18:11:00,,Florida,954,Dropped call or no message,Y
6163748015,2021-01-03 18:14:22,2021-01-03 18:03:00,LAKE ODESSA,Michigan,616,Other,Y
3862775013,2021-01-03 18:14:25,2020-12-28 10:16:00,,Florida,954,Dropped call or no message,Y
2133283357,2021-01-03 18:15:19,2020-12-27 19:11:00,,Florida,954,Dropped call or no message,Y
5205235054,2021-01-03 18:15:57,2021-01-03 16:10:00,Sedona,Arizona,928,Other,Y
2133283357,2021-01-03 18:16:11,2020-12-27 11:48:00,,Florida,954,Dropped call or no message,Y
2133283357,2021-01-03 18:17:08,2020-12-26 14:41:00,,Florida,954,Dropped call or no message,Y
8653552182,2021-01-03 18:19:18,2021-01-03 15:06:00,Fullerton,California,714,Dropped call or no message,N
8042076271,2021-01-03 18:19:53,2021-01-03 15:07:00,Plano,Texas,972,Other,Y
8482170311,2021-01-03 18:20:16,2021-01-03 15:00:00,,California,530,Dropped call or no message,N
2133283357,2021-01-03 18:20:38,2020-12-27 19:11:00,,Florida,954,Dropped call or no message,Y
4058772477,2021-01-03 18:21:19,2021-01-03 16:30:00,Fort Washington,Maryland,703,Charities,Y
,2021-01-03 18:22:20,2021-01-03 00:00:00,,Louisiana,318,No Subject Provided,N
3609403064,2021-01-03 18:22:16,2021-01-03 14:57:00,San Diego,California,619,Dropped call or no message,N
6787443834,2021-01-03 18:22:39,2021-01-03 18:06:00,,Georgia,404,Dropped call or no message,N
4703006890,2021-01-03 18:23:53,2021-01-03 06:09:00,,Georgia,404,Dropped call or no message,N
7163359497,2021-01-03 18:24:01,2021-01-03 18:07:00,Kenmore,New York,716,Other,Y
2844440474,2021-01-03 18:25:24,2021-01-03 17:22:00,Valliant,Oklahoma,580,Other,Y
7633631226,2021-01-03 18:26:10,2021-01-03 17:04:00,Plymouth,Minnesota,763,Charities,Y
5172102587,2021-01-03 18:26:49,2021-01-03 17:43:00,Jackson,Michigan,517,Other,Y
,2021-01-03 18:28:08,2021-01-03 12:00:00,Grand Rapids,Michigan,616,Other,Y
2676412610,2021-01-03 18:29:35,2021-01-03 00:00:00,,Michigan,248,No Subject Provided,
2844424841,2021-01-03 18:28:26,2021-01-03 16:49:00,Middleton,Wisconsin,608,Dropped call or no message,Y
,2021-01-03 18:31:02,2021-01-03 17:43:00,Jackson,Michigan,517,Dropped call or no message,Y
8308672307,2021-01-03 18:33:25,2021-01-03 05:30:00,,Ohio,216,Other,N
7194547854,2021-01-03 18:34:06,2021-01-03 17:21:00,Huntsville,Alabama,256,Charities,Y
2163512075,2021-01-03 18:34:30,2021-01-03 14:32:00,Parma,Ohio,216,Computer  & technical support,Y
5613310250,2021-01-03 18:34:55,2021-01-02 12:10:00,,Georgia,678,"Lotteries, prizes  & sweepstakes",N
6147544060,2021-01-03 18:35:45,2021-01-03 08:10:00,,Florida,352,Other,N
2027530857,2021-01-03 18:36:13,2020-01-03 15:31:00,,California,661,No Subject Provided,Y
2844424845,2021-01-03 18:38:01,2020-12-27 12:00:00,,,,"Calls pretending to be government, businesses, or family and friends",Y
3152328257,2021-01-03 18:38:31,2021-01-03 12:00:00,AUBURN,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
8129136401,2021-01-03 18:38:44,2021-01-02 21:01:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
9524689444,2021-01-03 18:42:11,2021-01-03 17:27:00,Apple Valley,Minnesota,952,Other,N
8768357605,2021-01-03 18:43:02,2021-01-03 16:30:00,,Florida,904,Dropped call or no message,N
2622043691,2021-01-03 18:43:43,2021-01-03 15:21:00,San Jose,California,408,No Subject Provided,
8765172268,2021-01-03 18:44:12,2021-01-03 12:41:00,,Florida,904,Dropped call or no message,N
8009520926,2021-01-03 18:47:17,2020-11-18 12:00:00,Cypress,California,323,"Calls pretending to be government, businesses, or family and friends",N
9729326833,2021-01-03 18:47:18,2021-01-03 17:45:00,KAUFMAN TX,Texas,972,"Calls pretending to be government, businesses, or family and friends",Y
8565411303,2021-01-03 18:48:14,2021-01-02 12:57:00,Bellerose,New York,718,Dropped call or no message,N
9179053867,2021-01-03 18:49:22,2021-01-03 00:00:00,,New York,718,No Subject Provided,N
6263646512,2021-01-03 18:49:00,2021-01-03 18:48:00,,Michigan,616,Computer  & technical support,Y
3258353879,2021-01-03 18:49:47,2021-01-03 17:34:00,Mertzon,Texas,325,Computer  & technical support,Y
6265641335,2021-01-03 18:49:47,2021-01-03 15:35:00,,California,626,No Subject Provided,N
5707294175,2021-01-03 18:50:59,2021-01-03 18:36:00,Orefield,Pennsylvania,610,Dropped call or no message,Y
6509497987,2021-01-03 18:51:46,2021-01-01 10:51:00,San Francisco,California,415,Warranties  & protection plans,Y
8056377243,2021-01-03 18:52:31,2021-01-03 18:34:00,NORTHVILLE,Michigan,734,Other,Y
5419817727,2021-01-03 18:53:16,2021-01-03 03:37:00,Albany,Oregon,541,Other,Y
8886642188,2021-01-03 18:53:22,2021-01-03 15:13:00,Seattle,Washington,206,"Calls pretending to be government, businesses, or family and friends",N
355697040413,2021-01-03 18:53:38,2021-01-03 17:52:00,Marengo,Iowa,319,"Calls pretending to be government, businesses, or family and friends",Y
7062561182,2021-01-03 18:54:59,2021-01-03 16:48:00,Houston,Texas,281,Other,N
5172102587,2021-01-03 18:55:18,2021-01-03 17:26:00,Jackson,Michigan,517,Charities,N
3309130673,2021-01-03 18:55:39,2020-12-31 16:21:00,Parma,Ohio,440,Other,Y
6025102934,2021-01-03 18:56:05,2021-01-03 14:47:00,PHOENIX,Arizona,602,Computer  & technical support,Y
2026978380,2021-01-03 18:56:07,2021-01-03 18:45:00,South windsor,Connecticut,860,"Calls pretending to be government, businesses, or family and friends",N
4259531851,2021-01-03 18:58:13,2020-12-29 12:17:00,,Washington,253,No Subject Provided,
6025109862,2021-01-03 18:57:50,2021-01-03 15:18:00,PHOENIX,Arizona,602,Computer  & technical support,Y
6025105660,2021-01-03 18:59:24,2021-01-03 15:50:00,PHOENIX,Arizona,602,Computer  & technical support,Y
8182086013,2021-01-03 19:00:02,2021-01-03 12:58:00,,California,818,Dropped call or no message,
8139079833,2021-01-03 19:00:15,2021-01-03 18:05:00,WESLEY CHAPEL|FL,Florida,813,Other,Y
6025104831,2021-01-03 19:02:04,2021-01-03 15:59:00,PHOENIX,Arizona,602,Computer  & technical support,Y
8009225513,2021-01-03 19:02:54,2021-01-03 18:00:00,Luling,Louisiana,504,Other,Y
6025104891,2021-01-03 19:04:10,2021-01-03 16:15:00,PHOENIX,Arizona,602,Computer  & technical support,Y
7323616636,2021-01-03 19:04:10,2021-01-03 18:57:00,,Florida,561,Other,Y
2534033053,2021-01-03 19:05:48,2021-01-03 12:00:00,,Washington,253,No Subject Provided,
6025102066,2021-01-03 19:05:23,2021-01-03 16:30:00,PHOENIX,Arizona,602,Computer  & technical support,Y
7147358656,2021-01-03 19:05:36,2021-01-03 12:31:00,,California,714,Dropped call or no message,Y
6025101348,2021-01-03 19:06:39,2021-01-03 04:38:00,PHOENIX,Arizona,602,Computer  & technical support,Y
4806906539,2021-01-03 19:07:11,2021-01-03 16:57:00,Gilbert,Arizona,785,Dropped call or no message,Y
4045372644,2021-01-03 19:07:37,2021-01-03 19:04:00,Lawrenceville,Georgia,770,Dropped call or no message,N
6025104867,2021-01-03 19:07:49,2021-01-03 16:54:00,PHOENIX,Arizona,602,Computer  & technical support,Y
6025104867,2021-01-03 19:08:54,2021-01-03 16:54:00,PHOENIX,Arizona,602,Computer  & technical support,Y
8183949676,2021-01-03 19:09:02,2021-01-03 16:06:00,,California,818,Other,Y
7142945464,2021-01-03 19:09:38,2020-12-08 12:00:00,Grand Rapids,Michigan,616,"Reducing your debt (credit cards, mortgage, student loans)",N
