Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2124215055,2020-12-30 18:34:19,2020-12-30 09:31:00,,Nevada,775,Other,Y
6517058166,2020-12-30 18:34:21,2020-12-30 16:52:00,Saint Paul,Minnesota,651,Dropped call or no message,Y
3059167659,2020-12-30 18:34:27,2020-12-30 14:37:00,Pensacola,Florida,850,Medical  & prescriptions,Y
6512990109,2020-12-30 18:34:30,2020-12-30 17:25:00,Lino Lakes,Minnesota,651,Other,Y
5595394271,2020-12-30 18:34:39,2020-12-30 15:34:00,Fresno,California,559,Warranties  & protection plans,Y
3017354615,2020-12-30 18:34:50,2020-12-30 18:16:00,clinton,Maryland,301,Other,Y
2029158446,2020-12-30 18:35:03,2020-11-28 19:32:00,,Michigan,989,Dropped call or no message,Y
4408354418,2020-12-30 18:35:08,2020-12-29 11:22:00,,Ohio,440,Other,N
2892322769,2020-12-30 18:35:11,2020-12-30 15:16:00,LAKE OSWEGO,Oregon,503,"Reducing your debt (credit cards, mortgage, student loans)",Y
2154320164,2020-12-30 18:35:14,2020-12-29 18:49:00,Croydon,Pennsylvania,215,Other,Y
3125867309,2020-12-30 18:35:19,2020-12-30 18:15:00,Wayne,New Jersey,973,Other,N
7158008995,2020-12-30 18:35:45,2020-12-30 17:29:00,Black River Falls,Wisconsin,715,Dropped call or no message,N
2405125397,2020-12-30 18:35:45,2020-12-30 17:39:00,Bethesda,Maryland,240,Other,Y
4406430678,2020-12-30 18:36:03,2020-12-28 11:36:00,,Ohio,440,Other,
5039838042,2020-12-30 18:36:03,2020-12-30 15:24:00,LAKE OSWEGO,Oregon,503,Vacation  & timeshares,Y
,2020-12-30 18:36:31,2020-12-30 18:30:00,,Michigan,810,No Subject Provided,Y
9734026828,2020-12-30 18:37:03,2020-12-30 18:16:00,Warren,New Jersey,908,Vacation  & timeshares,Y
7022682866,2020-12-30 18:37:11,2020-12-29 14:56:00,Henderson,Nevada,708,Dropped call or no message,Y
7038446044,2020-12-30 18:37:17,2020-12-29 16:48:00,Washington,District of Columbia,703,Warranties  & protection plans,Y
2488702718,2020-12-30 18:37:34,2020-11-30 17:50:00,,Michigan,989,Dropped call or no message,Y
9372805399,2020-12-30 18:37:35,2020-12-30 18:33:00,,Ohio,937,Other,Y
8003252865,2020-12-30 18:37:42,2020-12-30 17:34:00,Plano,Texas,972,Dropped call or no message,Y
2108854318,2020-12-30 18:38:01,2020-12-30 09:39:00,Cibolo,Texas,210,Other,Y
7572103164,2020-12-30 18:38:12,2020-12-19 12:00:00,,Virginia,757,Warranties  & protection plans,Y
5025513236,2020-12-30 18:38:12,2020-12-30 14:09:00,Petersburg,Kentucky,502,Medical  & prescriptions,N
9493712660,2020-12-30 18:38:21,2020-12-30 15:36:00,,California,949,Dropped call or no message,Y
2157282009,2020-12-30 18:38:32,2020-12-29 11:27:00,Croydon,Pennsylvania,215,Other,Y
8883827793,2020-12-30 18:38:34,2020-12-30 13:59:00,Boynton Beach,Florida,843,Other,Y
8554030967,2020-12-30 18:38:35,2020-12-30 10:37:00,,,610,Dropped call or no message,Y
5025805021,2020-12-30 18:38:37,2020-12-30 15:01:00,Petersburg,Kentucky,502,Medical  & prescriptions,N
52074761139,2020-12-30 18:38:48,2020-12-30 16:57:00,Belfast,Maine,207,Warranties  & protection plans,Y
9493712660,2020-12-30 18:38:58,2020-12-30 08:34:00,,California,949,Dropped call or no message,Y
5025341169,2020-12-30 18:39:02,2020-12-30 17:07:00,Petersburg,Kentucky,502,Medical  & prescriptions,N
8623466473,2020-12-30 18:39:05,2020-12-30 10:19:00,,New Jersey,201,No Subject Provided,N
2173640308,2020-12-30 18:39:12,2020-12-30 16:53:00,,Illinois,217,No Subject Provided,Y
5412362496,2020-12-30 18:39:17,2020-12-30 15:05:00,Bend,Oregon,541,Warranties  & protection plans,Y
2029158449,2020-12-30 18:39:26,2020-12-01 13:23:00,,Michigan,989,Dropped call or no message,Y
5023247922,2020-12-30 18:39:27,2020-12-30 18:18:00,Petersburg,Kentucky,502,Medical  & prescriptions,N
6316194570,2020-12-30 18:40:06,2020-12-30 17:04:00,,New York,631,No Subject Provided,N
2677400349,2020-12-30 18:39:31,2020-12-29 11:17:00,Croydon,Pennsylvania,215,Other,Y
6092548189,2020-12-30 18:40:11,2020-12-30 13:23:00,,New Jersey,609,No Subject Provided,N
6092255799,2020-12-30 18:39:35,2020-12-30 14:59:00,,California,949,Dropped call or no message,Y
9712924009,2020-12-30 18:39:36,2020-12-30 11:41:00,,,971,Dropped call or no message,Y
4697975431,2020-12-30 18:39:46,2020-12-30 11:55:00,,Florida,352,"Reducing your debt (credit cards, mortgage, student loans)",Y
7192152546,2020-12-30 18:39:59,2020-12-28 09:11:00,,Colorado,303,Other,
2136529712,2020-12-30 18:40:04,2020-12-30 15:25:00,Los Angeles,California,213,Medical  & prescriptions,Y
,2020-12-30 18:40:06,2020-12-30 11:58:00,Camden,New Jersey,856,Warranties  & protection plans,Y
2127589773,2020-12-30 18:40:13,2020-12-31 08:37:00,,Tennessee,865,"Calls pretending to be government, businesses, or family and friends",Y
7732196213,2020-12-30 18:40:16,2020-12-30 16:29:00,harvey,Illinois,708,Other,Y
2819299794,2020-12-30 18:40:32,2020-12-30 13:29:00,,Texas,972,Other,
9472035897,2020-12-30 18:40:34,2020-12-30 00:00:00,,Michigan,313,No Subject Provided,Y
2036400762,2020-12-30 18:41:11,2020-12-30 18:28:00,,Connecticut,203,No Subject Provided,N
4077868283,2020-12-30 18:40:42,2020-12-30 18:28:00,Apopka,Florida,407,"Energy, solar,  & utilities",N
8668453400,2020-12-30 18:40:44,2020-12-23 14:58:00,,California,949,Dropped call or no message,Y
8555364206,2020-12-30 18:41:17,2020-12-01 16:54:00,,Michigan,989,Dropped call or no message,Y
2134792207,2020-12-30 18:41:18,2020-12-30 00:00:00,,Michigan,313,No Subject Provided,Y
4693691491,2020-12-30 18:41:24,2020-12-30 15:15:00,,Texas,972,Other,
9283206989,2020-12-30 18:41:30,2020-12-30 15:34:00,,California,520,Vacation  & timeshares,Y
8475970213,2020-12-30 18:41:33,2020-12-30 16:49:00,,Illinois,847,No Subject Provided,Y
8477287822,2020-12-30 18:41:37,2020-12-30 15:43:00,Lake Zurich,Illinois,847,Other,Y
9736236395,2020-12-30 18:41:45,2020-12-30 10:03:00,Wharton,New Jersey,973,Dropped call or no message,Y
2397524055,2020-12-30 18:41:49,2020-12-30 18:39:00,Bonita Springs,Florida,239,"Energy, solar,  & utilities",N
5415035741,2020-12-30 18:41:55,2020-12-30 15:38:00,Portland,Oregon,541,Vacation  & timeshares,Y
2396718182,2020-12-30 18:41:57,2020-12-30 18:39:00,North Fort Myers,Florida,239,Warranties  & protection plans,Y
7188655480,2020-12-30 18:42:03,2020-12-30 14:38:00,Scottsdale,Arizona,480,Other,Y
9063760528,2020-12-30 18:42:05,2020-12-30 00:00:00,,Michigan,313,No Subject Provided,Y
7747727824,2020-12-30 18:42:06,2020-12-30 15:26:00,,Massachusetts,978,"Calls pretending to be government, businesses, or family and friends",Y
8653956003,2020-12-30 18:42:19,2020-12-30 15:00:00,Knoxville,Tennessee,865,Warranties  & protection plans,Y
8582088353,2020-12-30 18:42:26,2020-12-28 09:35:00,San Diego,California,858,Other,Y
7327299466,2020-12-30 18:42:28,2020-12-30 13:39:00,,New Jersey,732,Dropped call or no message,N
7202606789,2020-12-30 18:42:31,2020-12-30 15:53:00,,Colorado,720,Dropped call or no message,Y
8584655308,2020-12-30 18:42:35,2020-12-30 13:56:00,henderson,Nevada,310,Other,Y
6193235127,2020-12-30 18:42:43,2020-12-23 16:39:00,Oak Harbor,Washington,360,Other,Y
7019699180,2020-12-30 18:42:43,2020-12-30 09:39:00,McDonough,Georgia,678,Medical  & prescriptions,N
8166529976,2020-12-30 18:42:47,2020-12-30 17:40:00,Independence,Missouri,816,Other,Y
9784279526,2020-12-30 18:42:50,2020-12-30 09:08:00,,Massachusetts,978,"Calls pretending to be government, businesses, or family and friends",Y
7622125935,2020-12-30 18:42:53,2020-12-30 18:28:00,,Georgia,678,Dropped call or no message,
9892633409,2020-12-30 18:42:55,2020-12-29 00:00:00,,Michigan,313,No Subject Provided,Y
8446673368,2020-12-30 18:42:58,2020-12-28 12:56:00,,Colorado,303,Other,
7043360203,2020-12-30 18:43:03,2020-12-30 15:48:00,Charlotte,North Carolina,704,Work from home  & other ways to make money,N
9142437327,2020-12-30 18:43:16,2020-12-30 15:38:00,Pahrump,Nevada,775,Dropped call or no message,
9898488382,2020-12-30 18:43:20,2020-12-03 14:11:00,,Michigan,989,Dropped call or no message,Y
6783991929,2020-12-30 18:43:20,2020-12-30 09:20:00,McDonough,Georgia,678,Medical  & prescriptions,N
7622087194,2020-12-30 18:43:29,2020-12-30 17:58:00,,Georgia,678,Dropped call or no message,
7347667914,2020-12-30 18:43:37,2020-12-29 00:00:00,,Michigan,313,No Subject Provided,Y
3088723791,2020-12-30 18:43:47,2020-12-30 17:50:00,,Virginia,757,"Calls pretending to be government, businesses, or family and friends",Y
5714640346,2020-12-30 18:43:59,2020-12-28 18:53:00,Wharton,New Jersey,973,Dropped call or no message,Y
7345342912,2020-12-30 18:44:02,2020-12-30 18:23:00,RAPID RIVER,Michigan,906,Dropped call or no message,Y
8478447828,2020-12-30 18:44:08,2020-12-30 16:39:00,Lake Zurich,Illinois,847,Dropped call or no message,Y
6786084043,2020-12-30 18:44:18,2020-12-30 18:13:00,McDonough,Georgia,770,"Calls pretending to be government, businesses, or family and friends",Y
5863278852,2020-12-30 18:44:18,2020-12-29 00:00:00,,Michigan,313,No Subject Provided,Y
7193418771,2020-12-30 18:44:29,2020-12-28 15:48:00,,Colorado,303,Other,
8166529976,2020-12-30 18:44:30,2020-12-30 11:39:00,Blue Springs,Missouri,816,Other,Y
7327196719,2020-12-30 18:44:33,2020-12-30 14:16:00,,New Jersey,201,No Subject Provided,N
7622087194,2020-12-30 18:44:36,2020-12-30 17:58:00,,Georgia,678,Dropped call or no message,
3177426280,2020-12-30 18:44:42,2020-12-29 16:18:00,Olney,Maryland,301,"Reducing your debt (credit cards, mortgage, student loans)",Y
8585601969,2020-12-30 18:44:43,2020-12-29 13:53:00,San Diego,California,858,Other,Y
8179048309,2020-12-30 18:44:53,2020-12-30 15:43:00,Signal Hill,California,562,Other,N
5172103291,2020-12-30 18:45:02,2020-12-29 00:00:00,,Michigan,313,No Subject Provided,Y
4785598904,2020-12-30 18:45:14,2020-12-30 17:38:00,,Georgia,678,Dropped call or no message,
9736881646,2020-12-30 18:45:19,2020-12-29 09:59:00,Wharton,New Jersey,973,Dropped call or no message,N
9732357199,2020-12-30 18:45:21,2020-12-30 18:26:00,NUTLEY,New Jersey,973,"Reducing your debt (credit cards, mortgage, student loans)",Y
9737402037,2020-12-30 18:45:25,2020-12-30 06:35:00,,New Jersey,973,Other,Y
2103280335,2020-12-30 18:45:36,2020-12-30 03:41:00,smiley,Texas,210,"Reducing your debt (credit cards, mortgage, student loans)",N
7329030837,2020-12-30 18:45:37,2020-12-03 15:53:00,,Michigan,989,Dropped call or no message,Y
5175886018,2020-12-30 18:45:50,2020-12-30 15:59:00,,Georgia,678,Dropped call or no message,
8146678757,2020-12-30 18:45:57,2020-12-30 17:40:00,Wheeling,Illinois,224,Other,Y
9294942327,2020-12-30 18:45:57,2020-12-29 17:11:00,Rego Park,New York,718,Medical  & prescriptions,N
5022213010,2020-12-30 18:46:05,2020-12-30 18:40:00,,Massachusetts,781,No Subject Provided,Y
4402910041,2020-12-30 18:46:09,2020-12-29 13:59:00,,Colorado,303,Other,
8503066400,2020-12-30 18:46:09,2020-12-30 15:17:00,Fort Walton Beach,Florida,850,Warranties  & protection plans,Y
9564743951,2020-12-30 18:46:23,2020-12-28 16:27:00,Houston,Texas,713,Dropped call or no message,Y
9733141609,2020-12-30 18:46:27,2020-12-29 18:10:00,Wharton,New Jersey,973,Dropped call or no message,Y
4045745984,2020-12-30 18:46:33,2020-12-30 15:52:00,,Georgia,678,Dropped call or no message,
8506790211,2020-12-30 18:46:53,2020-12-30 10:47:00,McAllen,Texas,956,Warranties  & protection plans,Y
7067403207,2020-12-30 18:47:07,2020-12-30 15:49:00,,Georgia,678,Dropped call or no message,
7327196719,2020-12-30 18:47:11,2020-12-30 12:09:00,,New Jersey,201,No Subject Provided,N
6307488359,2020-12-30 18:47:12,2020-12-30 02:44:00,Anchorage,Alaska,630,Dropped call or no message,N
6149599110,2020-12-30 18:47:22,2020-12-30 11:46:00,East Liverpool,Ohio,330,Other,Y
7193700887,2020-12-30 18:47:23,2020-12-30 15:14:00,,Colorado,303,Other,
7202946862,2020-12-30 18:47:25,2020-12-30 10:28:00,,Colorado,720,Dropped call or no message,Y
8582291906,2020-12-30 18:47:25,2020-12-30 03:24:00,San Diego,California,858,Other,Y
2488702718,2020-12-30 18:47:26,2020-12-03 18:08:00,,Michigan,989,Dropped call or no message,Y
6305337293,2020-12-30 18:47:29,2020-12-30 15:16:00,,Illinois,630,Dropped call or no message,Y
6054728675,2020-12-30 18:47:38,2020-12-30 12:05:00,Houston,Texas,713,Dropped call or no message,Y
9128222043,2020-12-30 18:47:42,2020-12-30 15:19:00,,Georgia,678,Dropped call or no message,
7087041222,2020-12-30 18:47:52,2020-12-30 17:42:00,,Illinois,708,No Subject Provided,Y
5126861367,2020-12-30 18:47:56,2020-12-30 17:41:00,Round Rock,Texas,512,Dropped call or no message,N
6309842277,2020-12-30 18:48:11,2020-12-29 00:00:00,,Illinois,630,Dropped call or no message,Y
7324764163,2020-12-30 18:48:22,2020-12-23 12:39:00,Point Pleasant Boro,New Jersey,732,Other,Y
9544336840,2020-12-30 18:49:03,2020-12-30 08:08:00,,California,530,No Subject Provided,N
5162472989,2020-12-30 18:49:35,2020-12-30 18:45:00,,New York,516,No Subject Provided,
6782358893,2020-12-30 18:48:31,2020-12-30 10:55:00,,Georgia,678,Dropped call or no message,
,2020-12-30 18:48:48,2020-12-30 00:00:00,Granbury,Texas,620,Other,
2094073908,2020-12-30 18:48:50,2020-12-30 17:30:00,McAllen,Texas,956,Other,
3165357187,2020-12-30 18:48:54,2020-12-30 05:13:00,Wharton,New Jersey,973,Dropped call or no message,N
5412546071,2020-12-30 18:48:59,2020-12-30 15:14:00,Medford,Oregon,541,Warranties  & protection plans,Y
8138802964,2020-12-30 18:49:01,2020-12-30 14:09:00,,Florida,954,Other,N
6262983552,2020-12-30 18:49:03,2020-12-30 12:11:00,,California,626,No Subject Provided,N
8603801711,2020-12-30 18:49:04,2020-12-30 18:45:00,,Connecticut,860,"Energy, solar,  & utilities",Y
5408058554,2020-12-30 18:49:06,2020-12-30 17:32:00,,Virginia,540,Other,Y
8149778303,2020-12-30 18:49:07,2020-12-30 14:25:00,Houston,Texas,713,Dropped call or no message,Y
3603937709,2020-12-30 18:49:12,2020-12-30 17:23:00,Murdo,South Dakota,605,Dropped call or no message,Y
7343420316,2020-12-30 18:49:14,2020-12-30 18:47:00,Grosse Ile,Michigan,734,"Energy, solar,  & utilities",Y
7329030837,2020-12-30 18:49:34,2020-12-04 13:49:00,,Michigan,989,Dropped call or no message,Y
3252713262,2020-12-30 18:49:35,2020-12-30 04:39:00,Thornton,Colorado,720,Other,Y
5015092643,2020-12-30 18:49:53,2020-12-30 15:48:00,,California,831,Other,Y
7322063621,2020-12-30 18:49:55,2020-12-23 19:26:00,Point Pleasant Boro,New Jersey,732,Other,Y
2127588196,2020-12-30 18:50:06,2020-12-30 03:47:00,,California,626,"Calls pretending to be government, businesses, or family and friends",N
7082071536,2020-12-30 18:50:13,2020-12-30 17:47:00,Dyer,Indiana,708,Other,Y
3306042876,2020-12-30 18:50:18,2020-12-30 15:36:00,Houston,Texas,713,Dropped call or no message,Y
8482203133,2020-12-30 18:50:21,2020-12-30 18:15:00,,New Jersey,973,Other,Y
5306544476,2020-12-30 18:50:23,2020-12-30 10:29:00,RICHMOND,California,510,Vacation  & timeshares,Y
8664195000,2020-12-30 18:50:26,2020-12-30 17:02:00,Golden Valley,Minnesota,763,"Calls pretending to be government, businesses, or family and friends",Y
2124338372,2020-12-30 18:50:29,2020-12-30 16:52:00,Middletown,Delaware,302,"Energy, solar,  & utilities",Y
2546753708,2020-12-30 18:50:34,2020-12-30 16:08:00,,Texas,254,No Subject Provided,Y
9733813473,2020-12-30 18:50:34,2020-12-23 04:39:00,Wharton,New Jersey,973,Dropped call or no message,N
8635913075,2020-12-30 18:50:53,2020-12-30 20:50:00,,Georgia,678,Dropped call or no message,
4082612495,2020-12-30 18:51:03,2020-12-30 12:02:00,,California,707,Dropped call or no message,Y
8188627291,2020-12-30 18:51:07,2020-12-30 14:50:00,Pasadena,California,818,Dropped call or no message,Y
2029641371,2020-12-30 18:51:12,2020-12-04 15:11:00,,Michigan,989,Dropped call or no message,Y
3345570729,2020-12-30 18:51:15,2020-12-30 09:03:00,green valley,Arizona,520,Other,Y
2677898029,2020-12-30 18:51:16,2020-12-30 06:00:00,,Pennsylvania,267,Warranties  & protection plans,Y
8558440114,2020-12-30 18:51:28,2020-12-23 15:05:00,Point Pleasant Boro,New Jersey,732,Other,Y
,2020-12-30 18:51:41,2020-12-30 18:47:00,,Massachusetts,857,Dropped call or no message,Y
4423027785,2020-12-30 18:51:50,2020-12-30 15:28:00,RICHMOND,California,510,Vacation  & timeshares,Y
4694570419,2020-12-30 18:52:08,2020-12-29 17:57:00,Scottsdale,Arizona,602,Other,N
,2020-12-30 18:52:15,2020-12-28 09:17:00,Port St Lucie,Florida,772,Dropped call or no message,N
,2020-12-30 18:52:24,2020-12-30 00:00:00,Stanley,North Carolina,704,Other,Y
8603788665,2020-12-30 18:53:21,2020-12-30 17:51:00,,Connecticut,860,No Subject Provided,N
6024963782,2020-12-30 18:52:57,2020-12-30 00:00:00,green valley,Arizona,520,Other,Y
9086631401,2020-12-30 18:53:08,2020-12-23 03:05:00,Point Pleasant Boro,New Jersey,732,Other,Y
2488702718,2020-12-30 18:53:29,2020-12-04 18:29:00,,Michigan,989,Dropped call or no message,Y
4697975462,2020-12-30 18:53:38,2020-12-30 17:43:00,,Texas,210,Other,Y
9202124848,2020-12-30 18:53:40,2020-12-30 12:50:00,Scottsdale,Arizona,602,Other,N
7067426085,2020-12-30 18:53:41,2020-12-30 17:59:00,atlanta,Georgia,404,"Calls pretending to be government, businesses, or family and friends",Y
8135218706,2020-12-30 18:53:46,2020-12-24 16:47:00,Port St Lucie,Florida,772,Other,N
9472035897,2020-12-30 18:54:01,2020-12-30 19:00:00,Mt. Morris,Michigan,810,Medical  & prescriptions,N
6176704752,2020-12-30 18:54:26,2020-12-30 19:33:00,,Massachusetts,617,"Energy, solar,  & utilities",Y
6027530445,2020-12-30 18:54:33,2020-12-30 13:21:00,Scottsdale,Arizona,602,Other,N
7372084238,2020-12-30 18:54:49,2020-12-30 17:53:00,new orleans,Louisiana,210,Vacation  & timeshares,Y
3607454869,2020-12-30 18:54:59,2020-12-30 15:49:00,Seattle,Washington,206,Other,Y
2029641372,2020-12-30 18:55:03,2020-12-06 17:19:00,,Michigan,989,Dropped call or no message,Y
7324764103,2020-12-30 18:55:04,2020-12-21 12:39:00,Point Pleasant Boro,New Jersey,732,Other,Y
5102278481,2020-12-30 18:55:05,2020-12-30 14:04:00,Berkeley,California,510,"Calls pretending to be government, businesses, or family and friends",N
8336570590,2020-12-30 18:55:15,2020-12-30 16:09:00,,Ohio,937,No Subject Provided,Y
2673979199,2020-12-30 18:55:27,2020-12-29 16:31:00,atlanta,Georgia,404,"Calls pretending to be government, businesses, or family and friends",Y
8158702265,2020-12-30 18:55:28,2020-12-30 16:40:00,Chicago,Illinois,815,Other,Y
3022173451,2020-12-30 18:55:35,2020-12-30 12:51:00,Middletown,Delaware,302,"Energy, solar,  & utilities",Y
8609730949,2020-12-30 18:56:57,2020-12-30 16:02:00,,Connecticut,860,No Subject Provided,N
7327498640,2020-12-30 18:56:25,2020-12-23 10:35:00,Point Pleasant Boro,New Jersey,732,Other,Y
7329030837,2020-12-30 18:56:44,2020-12-07 15:12:00,,Michigan,989,Dropped call or no message,Y
9312914209,2020-12-30 18:56:58,2020-12-30 17:18:00,Cary,North Carolina,872,Vacation  & timeshares,Y
7703564789,2020-12-30 18:57:08,2020-12-30 00:00:00,Dawsonville,Georgia,585,"Reducing your debt (credit cards, mortgage, student loans)",Y
6193639304,2020-12-30 18:57:08,2020-12-30 00:00:00,,California,310,"Energy, solar,  & utilities",Y
9032506866,2020-12-30 18:57:16,2020-12-22 15:09:00,Jacksonville,Texas,903,Dropped call or no message,Y
5592059199,2020-12-30 18:58:02,2020-12-30 15:55:00,,California,559,Other,Y
7609381269,2020-12-30 18:58:24,2020-12-29 11:15:00,Ramona,California,760,Dropped call or no message,N
8005363726,2020-12-30 18:58:32,2020-12-23 16:02:00,Jacksonville,Texas,903,Dropped call or no message,Y
5593015049,2020-12-30 18:58:37,2020-12-30 13:11:00,Fresno,California,559,Other,N
2488702718,2020-12-30 18:58:39,2020-12-08 17:07:00,,Michigan,989,Dropped call or no message,Y
2033148297,2020-12-30 18:58:53,2020-12-30 14:18:00,,Connecticut,860,No Subject Provided,Y
5593390317,2020-12-30 18:58:57,2020-12-29 09:11:00,,California,559,No Subject Provided,
,2020-12-30 18:59:16,2020-12-30 15:21:00,,North Carolina,704,Dropped call or no message,Y
5125374151,2020-12-30 18:59:28,2020-12-30 17:52:00,Round Rock,Texas,512,Dropped call or no message,N
9032503892,2020-12-30 18:59:38,2020-12-24 09:33:00,Jacksonville,Texas,903,Dropped call or no message,Y
7103719242,2020-12-30 18:59:44,2020-12-30 09:23:00,Inver Grove Heights,Minnesota,651,Dropped call or no message,Y
